scenario,node_id,step,hour,x,y,hotspot_relevance,pm25,pm10,co,no2,temperature,humidity,hour_sin,hour_cos,area_size
normal,46,152,8,86.00322964755496,54.15535957823906,0.2289987060241512,45.7697576422979,69.9189028974117,0.7275407786904922,29.948005455205134,16.203413327776435,64.31593306396364,0.8660254037844387,-0.49999999999999983,100.0
normal,46,153,9,86.00322964755496,54.15535957823906,0.2289987060241512,43.280492901145514,68.95605413035105,0.6938040513400263,27.089359948967935,16.3753162762191,62.96726157755783,0.7071067811865476,-0.7071067811865475,100.0
normal,46,154,10,86.00322964755496,54.15535957823906,0.2289987060241512,45.23144381457137,60.806648648294384,0.626489022633692,30.14834832780655,17.40870700498799,66.86305356883148,0.49999999999999994,-0.8660254037844387,100.0
normal,46,155,11,86.00322964755496,54.15535957823906,0.2289987060241512,47.82556246623026,56.700086934422465,0.724565542241916,29.733940110616835,17.92300869397233,70.92114362371865,0.258819045102521,-0.9659258262890682,100.0
normal,46,156,12,86.00322964755496,54.15535957823906,0.2289987060241512,44.77196193445081,57.97102491409571,0.69887924670822,27.330775058543445,20.069154643402264,68.52846856524677,1.2246467991473532e-16,-1.0,100.0
normal,46,157,13,86.00322964755496,54.15535957823906,0.2289987060241512,53.69864997261748,66.23747331021852,0.7124832433403728,33.04440265176203,21.55238405825137,61.16359086637339,-0.2588190451025208,-0.9659258262890683,100.0
normal,46,158,14,86.00322964755496,54.15535957823906,0.2289987060241512,52.29379896838276,70.74264797541696,0.6816287256561162,30.70189555399925,22.464632732810745,64.24111981495695,-0.4999999999999998,-0.8660254037844388,100.0
normal,46,159,15,86.00322964755496,54.15535957823906,0.2289987060241512,53.42930198546366,75.76133562448673,0.6914703041876961,32.98491480895991,25.914788646452926,57.82315441252516,-0.7071067811865471,-0.7071067811865479,100.0
normal,46,160,16,86.00322964755496,54.15535957823906,0.2289987060241512,58.41632069469473,75.12221429552275,0.7926318470402248,29.845530773386166,28.614380079113708,58.436388454100424,-0.8660254037844384,-0.5000000000000004,100.0
normal,46,161,17,86.00322964755496,54.15535957823906,0.2289987060241512,53.877534266352455,62.0431709379812,0.7841680763074235,28.69647100476681,27.726738082148746,59.84345130728127,-0.9659258262890683,-0.25881904510252063,100.0
normal,46,162,18,86.00322964755496,54.15535957823906,0.2289987060241512,58.645400788031225,73.63687086161346,0.8104095404836711,29.368207805965927,28.733694903234657,56.90329122216864,-1.0,-1.8369701987210297e-16,100.0
normal,46,163,19,86.00322964755496,54.15535957823906,0.2289987060241512,57.813535877135074,76.44855666772744,0.8175817499215896,32.31233891226189,29.405638299093955,58.39322578432025,-0.9659258262890684,0.2588190451025203,100.0
normal,46,164,20,86.00322964755496,54.15535957823906,0.2289987060241512,53.82612922585988,64.1693890243711,0.7095779140763352,30.90543862632549,31.0468978362499,54.688826838269414,-0.8660254037844386,0.5000000000000001,100.0
normal,46,165,21,86.00322964755496,54.15535957823906,0.2289987060241512,54.902840518733214,64.36058804443965,0.6305834407390016,33.246957156657295,28.873419735877725,55.13965743037975,-0.7071067811865477,0.7071067811865474,100.0
normal,46,166,22,86.00322964755496,54.15535957823906,0.2289987060241512,62.73148169301407,85.87988245281556,0.8771337507998729,35.23656068931657,27.905500859961275,54.7183705216549,-0.5000000000000004,0.8660254037844384,100.0
normal,46,167,23,86.00322964755496,54.15535957823906,0.2289987060241512,59.73520229770467,87.71226696489308,0.8324676114478536,32.110993267462895,27.05274165524801,61.612289352265165,-0.25881904510252157,0.9659258262890681,100.0
normal,46,168,0,86.00322964755496,54.15535957823906,0.2289987060241512,63.72879947078009,84.3884249708946,0.8932493341009988,37.322157157982026,24.47233449617802,57.060626022333416,0.0,1.0,100.0
normal,46,169,1,86.00322964755496,54.15535957823906,0.2289987060241512,64.73140663674972,92.92833150136718,0.8903766780649631,35.82605717169573,24.45400354408635,55.397369603312626,0.25881904510252074,0.9659258262890683,100.0
normal,46,170,2,86.00322964755496,54.15535957823906,0.2289987060241512,62.49723030514684,77.00301322279113,0.8563639782047623,31.852336626822808,22.806924910908698,64.29706475786939,0.49999999999999994,0.8660254037844387,100.0
normal,46,171,3,86.00322964755496,54.15535957823906,0.2289987060241512,57.03665416236178,67.87703072994711,0.8377331835418917,32.8167282758545,20.70510894957239,67.3098013007837,0.7071067811865475,0.7071067811865476,100.0
normal,46,172,4,86.00322964755496,54.15535957823906,0.2289987060241512,47.963562066013516,66.73221161594182,0.7832531594334549,27.333753762720427,20.17941048793227,68.85918430215317,0.8660254037844386,0.5000000000000001,100.0
normal,46,173,5,86.00322964755496,54.15535957823906,0.2289987060241512,47.87703343522635,65.9571022593521,0.856903298435848,30.134464647426615,16.15143239332482,67.73371217852528,0.9659258262890683,0.25881904510252074,100.0
normal,46,174,6,86.00322964755496,54.15535957823906,0.2289987060241512,41.87820624234727,54.88854237856315,0.6571511866913053,28.322200140631338,16.756407001604046,68.8005846258676,1.0,6.123233995736766e-17,100.0
normal,46,175,7,86.00322964755496,54.15535957823906,0.2289987060241512,39.6662388618173,50.661574442757676,0.650330088444766,23.857756261934533,15.20623692104602,57.88704055730342,0.9659258262890683,-0.25881904510252063,100.0
normal,46,176,8,86.00322964755496,54.15535957823906,0.2289987060241512,45.5357504183872,64.89147895764508,0.6372236413025326,27.161090368226308,16.247950273347183,67.19136706504722,0.8660254037844387,-0.49999999999999983,100.0
normal,46,177,9,86.00322964755496,54.15535957823906,0.2289987060241512,41.37464177191188,47.24740583690928,0.67148861339233,21.9930056886351,15.628641136458814,67.58343412685178,0.7071067811865476,-0.7071067811865475,100.0
normal,46,178,10,86.00322964755496,54.15535957823906,0.2289987060241512,39.38591938652311,37.915747347197566,0.6101196893640769,22.2842083153272,15.772549233060914,64.2971058426547,0.49999999999999994,-0.8660254037844387,100.0
normal,46,179,11,86.00322964755496,54.15535957823906,0.2289987060241512,45.271729414700914,63.04403222353572,0.7314568410327235,31.11514164517514,17.469033478421256,67.10217237316404,0.258819045102521,-0.9659258262890682,100.0
normal,46,180,12,86.00322964755496,54.15535957823906,0.2289987060241512,45.48534568737081,52.942669750210776,0.7142970190130257,28.359737381329765,19.25512128483925,61.32653670197523,1.2246467991473532e-16,-1.0,100.0
normal,46,181,13,86.00322964755496,54.15535957823906,0.2289987060241512,44.79301508942808,58.91556726726156,0.6821339338047937,23.614052610878755,21.37600978425629,65.61814997664264,-0.2588190451025208,-0.9659258262890683,100.0
normal,46,182,14,86.00322964755496,54.15535957823906,0.2289987060241512,44.16530527423635,55.76163334827863,0.7013071103322323,21.306025247447796,22.71254892952976,56.11608556535973,-0.4999999999999998,-0.8660254037844388,100.0
normal,46,183,15,86.00322964755496,54.15535957823906,0.2289987060241512,51.52053969758061,61.41587906074313,0.7405071278406632,27.708416168669608,23.42468921660829,67.88442532413107,-0.7071067811865471,-0.7071067811865479,100.0
normal,46,184,16,86.00322964755496,54.15535957823906,0.2289987060241512,53.84557885316974,73.42091258714798,0.7416561677472988,30.258925295177434,27.767064337037116,58.12252682830018,-0.8660254037844384,-0.5000000000000004,100.0
normal,46,185,17,86.00322964755496,54.15535957823906,0.2289987060241512,60.46160489015149,75.41819944387994,0.7991163932919503,28.187123841689438,28.33496267340087,52.17862291516441,-0.9659258262890683,-0.25881904510252063,100.0
normal,46,186,18,86.00322964755496,54.15535957823906,0.2289987060241512,52.828204657481024,66.21179411874276,0.7613687369242631,25.29909325451235,29.37200705696562,64.30408279954827,-1.0,-1.8369701987210297e-16,100.0
normal,46,187,19,86.00322964755496,54.15535957823906,0.2289987060241512,56.387269616505186,75.61078791203177,0.8147911584083494,22.648706188413335,28.100024730034818,61.194560741660425,-0.9659258262890684,0.2588190451025203,100.0
normal,46,188,20,86.00322964755496,54.15535957823906,0.2289987060241512,58.6361920506953,72.95464813224481,0.7554269014304087,34.176564563008114,28.7632401961448,58.60349264350019,-0.8660254037844386,0.5000000000000001,100.0
normal,46,189,21,86.00322964755496,54.15535957823906,0.2289987060241512,68.51409084288268,91.10549714534926,0.9369026324267715,34.56419749101751,31.53963038090414,51.08534291902121,-0.7071067811865477,0.7071067811865474,100.0
normal,46,190,22,86.00322964755496,54.15535957823906,0.2289987060241512,66.19424492754413,86.50299322913106,0.809198626379862,35.81869589489481,28.234312411183087,60.4435967040499,-0.5000000000000004,0.8660254037844384,100.0
normal,46,191,23,86.00322964755496,54.15535957823906,0.2289987060241512,70.34596145927168,85.69480681898192,0.9652238834031018,36.63324955959779,27.94725272361076,53.789640197859676,-0.25881904510252157,0.9659258262890681,100.0
normal,46,192,0,86.00322964755496,54.15535957823906,0.2289987060241512,72.40855899817957,99.09894984631813,0.9088169907184881,33.762299555205296,28.29683000823534,49.28700728326608,0.0,1.0,100.0
normal,46,193,1,86.00322964755496,54.15535957823906,0.2289987060241512,64.17585801125753,79.76767720759844,0.8472692396699807,35.55058713141775,26.060598176836884,62.96111781990602,0.25881904510252074,0.9659258262890683,100.0
normal,46,194,2,86.00322964755496,54.15535957823906,0.2289987060241512,68.66040837133247,93.60319842746605,0.9516948133643415,37.80973294345959,21.870755025961696,69.63673032345186,0.49999999999999994,0.8660254037844387,100.0
normal,46,195,3,86.00322964755496,54.15535957823906,0.2289987060241512,60.82374148110876,80.78453200576344,0.8224411781629353,35.24973431915556,19.177295317953956,71.03192290503227,0.7071067811865475,0.7071067811865476,100.0
normal,46,196,4,86.00322964755496,54.15535957823906,0.2289987060241512,53.67593217678769,65.21456242467393,0.738904507517967,29.779015598597585,19.327402480834994,72.19714256898565,0.8660254037844386,0.5000000000000001,100.0
normal,46,197,5,86.00322964755496,54.15535957823906,0.2289987060241512,44.02378599826387,63.8841209625899,0.685797728611114,25.34020710941929,17.63775902969963,65.6509386341572,0.9659258262890683,0.25881904510252074,100.0
normal,46,198,6,86.00322964755496,54.15535957823906,0.2289987060241512,37.489613765993155,44.093875847783025,0.6684962995996998,26.726134353104083,17.39185607710219,58.5837983516856,1.0,6.123233995736766e-17,100.0
normal,46,199,7,86.00322964755496,54.15535957823906,0.2289987060241512,35.263287784308424,61.71678922723015,0.6853209923244741,22.71539222377973,17.020292281204547,67.83510292974879,0.9659258262890683,-0.25881904510252063,100.0
normal,46,200,8,86.00322964755496,54.15535957823906,0.2289987060241512,33.90304217356024,38.716789303610575,0.597552318237686,24.734413521312188,15.615192627500175,70.61625622237545,0.8660254037844387,-0.49999999999999983,100.0
normal,46,201,9,86.00322964755496,54.15535957823906,0.2289987060241512,39.3580664650186,42.68802594533135,0.6541641500793478,26.020535173049723,16.89732142792272,63.395573133548325,0.7071067811865476,-0.7071067811865475,100.0
normal,46,202,10,86.00322964755496,54.15535957823906,0.2289987060241512,35.98644815207801,45.89894228136174,0.6134739879608241,24.232176020893036,16.521470017797974,64.74208199542818,0.49999999999999994,-0.8660254037844387,100.0
normal,46,203,11,86.00322964755496,54.15535957823906,0.2289987060241512,41.83544113100994,58.682027009443104,0.6682264455764484,24.690530226484483,17.62796782564336,60.82166785033976,0.258819045102521,-0.9659258262890682,100.0
normal,46,204,12,86.00322964755496,54.15535957823906,0.2289987060241512,41.81971830941518,40.34133338378932,0.6875378311847414,28.448766099046654,16.01211847597643,63.62681286206955,1.2246467991473532e-16,-1.0,100.0
normal,46,205,13,86.00322964755496,54.15535957823906,0.2289987060241512,42.75163489556861,63.639362425378934,0.7090515909357518,30.549498731949313,20.814940220093852,65.80684487015677,-0.2588190451025208,-0.9659258262890683,100.0
normal,46,206,14,86.00322964755496,54.15535957823906,0.2289987060241512,39.72501678358217,66.38727828276832,0.6430321657737224,22.649031411281534,23.662420859093885,57.97273446877984,-0.4999999999999998,-0.8660254037844388,100.0
normal,46,207,15,86.00322964755496,54.15535957823906,0.2289987060241512,44.7636439933337,65.07334954763515,0.7368258551489125,21.181275563221448,25.142150752964604,59.39723102559718,-0.7071067811865471,-0.7071067811865479,100.0
normal,46,208,16,86.00322964755496,54.15535957823906,0.2289987060241512,41.037698059062585,50.63583113609404,0.6384086019368733,22.098298454811406,26.842100227347217,62.38038696491852,-0.8660254037844384,-0.5000000000000004,100.0
normal,46,209,17,86.00322964755496,54.15535957823906,0.2289987060241512,42.49476663886802,53.35232158534031,0.7597866256160215,27.974808869587864,29.947728684471628,55.56471511305586,-0.9659258262890683,-0.25881904510252063,100.0
normal,46,210,18,86.00322964755496,54.15535957823906,0.2289987060241512,52.229167699685846,78.19920815893758,0.7287583500375863,24.518625747049036,29.381774492001465,58.625500078240954,-1.0,-1.8369701987210297e-16,100.0
normal,46,211,19,86.00322964755496,54.15535957823906,0.2289987060241512,60.15754418241195,81.47268817523344,0.8745845218038103,32.26037216686688,30.6926783183061,55.88894306946787,-0.9659258262890684,0.2588190451025203,100.0
normal,46,212,20,86.00322964755496,54.15535957823906,0.2289987060241512,54.75485903837695,69.25421960819776,0.727084453760949,27.73756215385083,29.201033333107052,57.97708814624085,-0.8660254037844386,0.5000000000000001,100.0
normal,46,213,21,86.00322964755496,54.15535957823906,0.2289987060241512,57.50592788967002,69.61322152159761,0.7558149138476669,26.08299489212695,29.827630683093194,63.84060570385633,-0.7071067811865477,0.7071067811865474,100.0
normal,46,214,22,86.00322964755496,54.15535957823906,0.2289987060241512,61.50751593701187,82.86995247461972,0.8645506018009828,35.78915242315606,30.747307075134092,51.53287677470636,-0.5000000000000004,0.8660254037844384,100.0
normal,46,215,23,86.00322964755496,54.15535957823906,0.2289987060241512,61.89395666830583,79.95634983754644,0.8539691942025909,32.882446825654796,27.861701912023165,59.50726974133565,-0.25881904510252157,0.9659258262890681,100.0
normal,46,216,0,86.00322964755496,54.15535957823906,0.2289987060241512,57.65552268751179,81.61499634338614,0.7654237588100934,33.29227522625212,23.902595904937378,65.01670280936595,0.0,1.0,100.0
normal,46,217,1,86.00322964755496,54.15535957823906,0.2289987060241512,53.96760475388816,71.00319465975372,0.820099745466509,31.758413302021584,24.675179364696522,60.352955145075136,0.25881904510252074,0.9659258262890683,100.0
normal,46,218,2,86.00322964755496,54.15535957823906,0.2289987060241512,47.70938562964424,72.40540171698666,0.7586853375731072,33.78837346896571,23.243855272864796,61.148884052156454,0.49999999999999994,0.8660254037844387,100.0
normal,46,219,3,86.00322964755496,54.15535957823906,0.2289987060241512,47.1216423137601,62.01246542837163,0.6486259698995216,29.101077393772638,21.67518417026957,60.915348966932136,0.7071067811865475,0.7071067811865476,100.0
normal,46,220,4,86.00322964755496,54.15535957823906,0.2289987060241512,44.24011210910781,68.60673053545302,0.694883734537945,25.32206848776859,19.717671234861257,76.42003884086492,0.8660254037844386,0.5000000000000001,100.0
normal,46,221,5,86.00322964755496,54.15535957823906,0.2289987060241512,41.02704875669998,59.31597048738482,0.5993227571924667,28.16881627970365,16.056958993829127,67.32476276776026,0.9659258262890683,0.25881904510252074,100.0
normal,46,222,6,86.00322964755496,54.15535957823906,0.2289987060241512,41.422992702759956,47.803161753660966,0.6497117125521588,27.36588941516914,16.105582360794934,72.18723651323891,1.0,6.123233995736766e-17,100.0
normal,46,223,7,86.00322964755496,54.15535957823906,0.2289987060241512,31.51384635731753,28.101457279081757,0.49361873313219184,18.566939277329936,15.877444633912905,69.28801531303783,0.9659258262890683,-0.25881904510252063,100.0
normal,46,224,8,86.00322964755496,54.15535957823906,0.2289987060241512,30.605539180178933,48.66411075422306,0.443815282421241,21.244797330500884,16.093631144029352,64.86767699665754,0.8660254037844387,-0.49999999999999983,100.0
normal,46,225,9,86.00322964755496,54.15535957823906,0.2289987060241512,25.984120457467416,30.53634488073324,0.4987714086595433,22.402784691069524,15.810379407448952,65.98948021344569,0.7071067811865476,-0.7071067811865475,100.0
normal,46,226,10,86.00322964755496,54.15535957823906,0.2289987060241512,23.845315223916828,44.0674327493984,0.4922756177022562,17.636706873903815,17.41429115609233,67.39496124474512,0.49999999999999994,-0.8660254037844387,100.0
normal,46,227,11,86.00322964755496,54.15535957823906,0.2289987060241512,29.154290467552173,32.210528478477926,0.47189849578623283,22.326920378628202,18.040622403233456,60.95251476965708,0.258819045102521,-0.9659258262890682,100.0
normal,46,228,12,86.00322964755496,54.15535957823906,0.2289987060241512,41.801207528776544,56.30437356650167,0.6786141405970016,32.96824080030322,18.376867093612713,66.49640748784259,1.2246467991473532e-16,-1.0,100.0
normal,46,229,13,86.00322964755496,54.15535957823906,0.2289987060241512,41.66671113996808,51.06210182813145,0.6071388770289867,24.856061347751634,20.021645374695954,61.746287814927896,-0.2588190451025208,-0.9659258262890683,100.0
normal,46,230,14,86.00322964755496,54.15535957823906,0.2289987060241512,41.22857872942596,55.59494764596497,0.5795323433190701,21.620088040797203,23.73909800052192,54.61775212595054,-0.4999999999999998,-0.8660254037844388,100.0
normal,46,231,15,86.00322964755496,54.15535957823906,0.2289987060241512,41.677126044992306,57.40844545368078,0.6595506427669698,23.63484052281858,26.641302022471617,58.668902824401094,-0.7071067811865471,-0.7071067811865479,100.0
normal,46,232,16,86.00322964755496,54.15535957823906,0.2289987060241512,43.713522748984246,54.55000128324199,0.6462607826627079,25.994701108610705,26.780490671165367,55.04613647481624,-0.8660254037844384,-0.5000000000000004,100.0
normal,46,233,17,86.00322964755496,54.15535957823906,0.2289987060241512,43.09389909687926,49.36583521484913,0.6295416220643274,25.254193623453308,28.8930810826562,59.149815321558975,-0.9659258262890683,-0.25881904510252063,100.0
normal,46,234,18,86.00322964755496,54.15535957823906,0.2289987060241512,54.58380263459576,65.29700198683585,0.7236918394620585,30.34631568221942,29.98866476399371,52.85570447178759,-1.0,-1.8369701987210297e-16,100.0
normal,46,235,19,86.00322964755496,54.15535957823906,0.2289987060241512,59.65604496189997,84.19674649062807,0.7036270009542431,30.25225932893915,29.313292204863235,53.3004666300123,-0.9659258262890684,0.2588190451025203,100.0
normal,46,236,20,86.00322964755496,54.15535957823906,0.2289987060241512,64.10771549795994,79.19156403806687,0.917115272493321,34.91680127544834,30.885639185798823,58.49276156474482,-0.8660254037844386,0.5000000000000001,100.0
normal,46,237,21,86.00322964755496,54.15535957823906,0.2289987060241512,65.05658803605448,71.79444547597522,0.758302204650264,31.734695990446774,29.955233159397714,60.001141178069595,-0.7071067811865477,0.7071067811865474,100.0
normal,46,238,22,86.00322964755496,54.15535957823906,0.2289987060241512,66.8802930099285,88.9901207111703,0.9150578148511762,38.11894809797236,31.385246877030532,58.484687074747995,-0.5000000000000004,0.8660254037844384,100.0
normal,46,239,23,86.00322964755496,54.15535957823906,0.2289987060241512,69.06050658242123,85.69672574329559,0.9051078700382058,32.18455642235197,28.99009136449592,60.0088198729079,-0.25881904510252157,0.9659258262890681,100.0
normal,46,240,0,86.00322964755496,54.15535957823906,0.2289987060241512,66.34522392915132,89.25191523478664,0.8528097616950343,30.29873999046063,24.510749197350364,61.769124161265914,0.0,1.0,100.0
normal,46,241,1,86.00322964755496,54.15535957823906,0.2289987060241512,67.31236349684212,79.14712452160191,0.8980977163142692,36.63905237249508,23.844190121247472,65.95106671749484,0.25881904510252074,0.9659258262890683,100.0
normal,46,242,2,86.00322964755496,54.15535957823906,0.2289987060241512,62.2849815384205,80.9955856819026,0.841736285300926,33.26028993084425,23.6489092002749,64.63683278567494,0.49999999999999994,0.8660254037844387,100.0
normal,46,243,3,86.00322964755496,54.15535957823906,0.2289987060241512,52.025540906993534,76.60594527282612,0.705157571131517,30.776651189032435,21.628249491779574,62.57793188812335,0.7071067811865475,0.7071067811865476,100.0
normal,46,244,4,86.00322964755496,54.15535957823906,0.2289987060241512,60.44322591295381,83.98251427804475,0.8376195336084511,38.0451174689812,18.2678485438635,62.276789352470026,0.8660254037844386,0.5000000000000001,100.0
normal,46,245,5,86.00322964755496,54.15535957823906,0.2289987060241512,54.42033905206461,77.5246267454436,0.7699275209555378,31.834307209970312,18.101827397249163,65.07885328603787,0.9659258262890683,0.25881904510252074,100.0
normal,46,246,6,86.00322964755496,54.15535957823906,0.2289987060241512,46.16301218350803,53.352948731819396,0.652142088563439,21.996535966249276,18.48329877075473,70.04616239136615,1.0,6.123233995736766e-17,100.0
normal,46,247,7,86.00322964755496,54.15535957823906,0.2289987060241512,44.716772214791554,62.23072124179663,0.6889636894570984,19.795411213762762,16.600609397630105,68.08394371696622,0.9659258262890683,-0.25881904510252063,100.0
normal,46,248,8,86.00322964755496,54.15535957823906,0.2289987060241512,42.32338626650333,56.70438334996359,0.693517940305852,26.119210828619227,14.55476565111537,59.409830797442154,0.8660254037844387,-0.49999999999999983,100.0
normal,46,249,9,86.00322964755496,54.15535957823906,0.2289987060241512,47.20013654350355,42.514835028309044,0.70174696699653,31.345154617285193,13.782318141928833,64.86264264174865,0.7071067811865476,-0.7071067811865475,100.0
normal,46,250,10,86.00322964755496,54.15535957823906,0.2289987060241512,45.97428177861511,62.43326259768372,0.7757601999937696,22.932340838445935,16.3637139217338,69.25557844721664,0.49999999999999994,-0.8660254037844387,100.0
normal,46,251,11,86.00322964755496,54.15535957823906,0.2289987060241512,43.26342654162463,41.41486837491727,0.7365988635309892,26.44849192885046,18.284087273594043,62.39328341547051,0.258819045102521,-0.9659258262890682,100.0
normal,46,252,12,86.00322964755496,54.15535957823906,0.2289987060241512,50.35067686821297,57.780455566601916,0.8085406061284539,23.70295268166278,18.666692054693527,60.24000572275358,1.2246467991473532e-16,-1.0,100.0
normal,46,253,13,86.00322964755496,54.15535957823906,0.2289987060241512,47.40120928285446,61.79660144248989,0.7258872160085742,28.971947746819936,20.8392347601964,59.93103875002976,-0.2588190451025208,-0.9659258262890683,100.0
normal,46,254,14,86.00322964755496,54.15535957823906,0.2289987060241512,49.53514321646483,80.24746994122532,0.6581066145166934,28.269104000177276,22.475810410915365,51.026289088733535,-0.4999999999999998,-0.8660254037844388,100.0
normal,46,255,15,86.00322964755496,54.15535957823906,0.2289987060241512,42.22026635190656,61.341060286436274,0.5563324691654175,29.666892230254295,25.24394129452395,62.04128081603892,-0.7071067811865471,-0.7071067811865479,100.0
normal,46,256,16,86.00322964755496,54.15535957823906,0.2289987060241512,41.13337552178667,64.3209850061098,0.6188489576102794,22.82310870485453,27.396230920016162,57.397369460846804,-0.8660254037844384,-0.5000000000000004,100.0
normal,46,257,17,86.00322964755496,54.15535957823906,0.2289987060241512,46.77630198011334,50.22672282763994,0.6447263322826341,24.683228711840638,29.26312662955204,51.82325499241817,-0.9659258262890683,-0.25881904510252063,100.0
normal,46,258,18,86.00322964755496,54.15535957823906,0.2289987060241512,51.785927568980625,81.28603162661462,0.6868582557421544,32.31175285246686,29.167343439234397,59.15987231190634,-1.0,-1.8369701987210297e-16,100.0
normal,46,259,19,86.00322964755496,54.15535957823906,0.2289987060241512,50.92051872930594,66.64323000351445,0.6135732293473003,29.69259244148462,29.322895484724434,57.09367537592734,-0.9659258262890684,0.2588190451025203,100.0
normal,46,260,20,86.00322964755496,54.15535957823906,0.2289987060241512,58.376193374164885,81.14177427966887,0.8353203575446312,39.285602323064886,29.01503259058048,47.25917141093274,-0.8660254037844386,0.5000000000000001,100.0
normal,46,261,21,86.00322964755496,54.15535957823906,0.2289987060241512,53.47011335713573,75.0359747702392,0.7785261491077868,32.76843899671228,30.408386293181266,57.335247706993144,-0.7071067811865477,0.7071067811865474,100.0
normal,46,262,22,86.00322964755496,54.15535957823906,0.2289987060241512,60.69097948602716,84.14913197482988,0.7699471567477683,35.54482012947274,28.749471064709457,55.54485065262187,-0.5000000000000004,0.8660254037844384,100.0
normal,46,263,23,86.00322964755496,54.15535957823906,0.2289987060241512,67.90687963532872,94.50797553541794,0.8825854371669912,34.55771279902476,28.02893137513106,61.959050796780524,-0.25881904510252157,0.9659258262890681,100.0
normal,46,264,0,86.00322964755496,54.15535957823906,0.2289987060241512,59.43172606251291,71.48537883731983,0.8184513378663024,30.075709207218814,25.63369530211931,56.71599286719644,0.0,1.0,100.0
normal,46,265,1,86.00322964755496,54.15535957823906,0.2289987060241512,59.36864323040747,86.3919227749941,0.8608073594403571,32.73471772557622,25.31682033960793,59.51766362182295,0.25881904510252074,0.9659258262890683,100.0
normal,46,266,2,86.00322964755496,54.15535957823906,0.2289987060241512,58.31127587282519,84.43030000450483,0.7777558546112797,34.17708243568771,23.91294714336519,60.71862810804777,0.49999999999999994,0.8660254037844387,100.0
normal,46,267,3,86.00322964755496,54.15535957823906,0.2289987060241512,51.065431559190614,72.15004982339818,0.7005294397738193,28.339946095792413,22.20867520306123,67.5425487860002,0.7071067811865475,0.7071067811865476,100.0
normal,46,268,4,86.00322964755496,54.15535957823906,0.2289987060241512,54.33624508261343,73.02883321615016,0.7243388257281389,37.02420041686854,18.882692900665187,69.24394898409274,0.8660254037844386,0.5000000000000001,100.0
normal,46,269,5,86.00322964755496,54.15535957823906,0.2289987060241512,52.81564789428338,70.45241207085569,0.8398424323634773,24.07963408877285,19.11793772417839,62.80947877414129,0.9659258262890683,0.25881904510252074,100.0
normal,46,270,6,86.00322964755496,54.15535957823906,0.2289987060241512,50.265577515171024,71.45337077457071,0.8089905115451956,27.25814240561602,16.624143086700187,69.4208950595701,1.0,6.123233995736766e-17,100.0
normal,46,271,7,86.00322964755496,54.15535957823906,0.2289987060241512,45.946559776150984,55.508410533789174,0.6594984598643502,32.452246942794766,16.47382013858243,67.37420174815692,0.9659258262890683,-0.25881904510252063,100.0
normal,46,272,8,86.00322964755496,54.15535957823906,0.2289987060241512,43.80933545829118,66.85494035664352,0.6489554739083212,24.736855656030293,15.825556042254812,62.26472846287444,0.8660254037844387,-0.49999999999999983,100.0
normal,47,0,0,75.8002639444618,58.23827731006601,0.29191501823143684,50.3244570307851,73.16500320082957,0.7140314572628895,28.747810862720737,26.245714573620575,48.800900049436954,0.0,1.0,100.0
normal,47,1,1,75.8002639444618,58.23827731006601,0.29191501823143684,48.36338177920233,64.81256270584008,0.7390149853932957,32.91113376913171,24.45270454995664,60.70342397340833,0.25881904510252074,0.9659258262890683,100.0
normal,47,2,2,75.8002639444618,58.23827731006601,0.29191501823143684,50.42334893915561,69.98705181072461,0.8209727984814396,28.909857670270735,22.515810500262255,60.21577151934669,0.49999999999999994,0.8660254037844387,100.0
normal,47,3,3,75.8002639444618,58.23827731006601,0.29191501823143684,53.37503148247919,66.44352295014463,0.7674644417023062,30.913988617930457,20.702415521938043,66.85599357156698,0.7071067811865475,0.7071067811865476,100.0
normal,47,4,4,75.8002639444618,58.23827731006601,0.29191501823143684,47.30532546020289,70.35517912246756,0.6895658948855967,27.853789095399428,18.13753785223376,66.97317648150255,0.8660254037844386,0.5000000000000001,100.0
normal,47,5,5,75.8002639444618,58.23827731006601,0.29191501823143684,53.77007985522506,74.27285814093344,0.7946157104235123,33.01333618461721,16.691427990274796,62.6908601074983,0.9659258262890683,0.25881904510252074,100.0
normal,47,6,6,75.8002639444618,58.23827731006601,0.29191501823143684,46.6753388062645,66.27777889666932,0.7803083639194308,29.16397785680511,17.35356787781741,67.95652259836005,1.0,6.123233995736766e-17,100.0
normal,47,7,7,75.8002639444618,58.23827731006601,0.29191501823143684,46.16886443096575,63.95195855838519,0.7808378342725203,29.677147985619598,17.25556383125483,59.956927702339996,0.9659258262890683,-0.25881904510252063,100.0
normal,47,8,8,75.8002639444618,58.23827731006601,0.29191501823143684,44.48652411042281,45.27793972818587,0.6922891325495695,23.063161632523972,16.57993626304889,63.287843363537704,0.8660254037844387,-0.49999999999999983,100.0
normal,47,9,9,75.8002639444618,58.23827731006601,0.29191501823143684,42.203248210948715,56.368255266982054,0.6427106257701808,28.200121806357267,15.344260886538178,66.61352233501434,0.7071067811865476,-0.7071067811865475,100.0
normal,47,10,10,75.8002639444618,58.23827731006601,0.29191501823143684,38.611793801689196,49.26648574642331,0.6730346643810122,25.26145761347499,17.491401270656073,61.22140089853254,0.49999999999999994,-0.8660254037844387,100.0
