scenario,node_id,step,hour,x,y,hotspot_relevance,pm25,pm10,co,no2,temperature,humidity,hour_sin,hour_cos,area_size
hotspot_heavy,34,126,6,39.102988980599044,71.91628558836956,0.5639076975420159,106.75145133070401,122.42762536796307,1.3395224330331648,46.96322700009106,19.35192087730657,71.12907471628205,1.0,6.123233995736766e-17,140.0
hotspot_heavy,34,127,7,39.102988980599044,71.91628558836956,0.5639076975420159,102.71804518070921,135.18166335857816,1.2587094125468832,54.31559110464456,13.57051524867921,63.30112287262329,0.9659258262890683,-0.25881904510252063,140.0
hotspot_heavy,34,128,8,39.102988980599044,71.91628558836956,0.5639076975420159,107.686846569209,148.33077376310214,1.3503810785384027,53.36669700607778,16.195929336948005,62.54233290393244,0.8660254037844387,-0.49999999999999983,140.0
hotspot_heavy,34,129,9,39.102988980599044,71.91628558836956,0.5639076975420159,108.99043147836325,140.7127183637536,1.335421591073873,52.60987543678958,17.31475083095554,68.88245400373796,0.7071067811865476,-0.7071067811865475,140.0
hotspot_heavy,34,130,10,39.102988980599044,71.91628558836956,0.5639076975420159,112.23802529650852,135.35843647592117,1.3917001276532672,55.665834517958544,17.09123020471155,72.37417995796866,0.49999999999999994,-0.8660254037844387,140.0
hotspot_heavy,34,131,11,39.102988980599044,71.91628558836956,0.5639076975420159,112.32872495398082,160.82104461126036,1.364277657899074,58.41859006489342,16.738996756014306,66.79215717316305,0.258819045102521,-0.9659258262890682,140.0
hotspot_heavy,34,132,12,39.102988980599044,71.91628558836956,0.5639076975420159,110.59071040094497,145.44801958139578,1.4042662113793414,54.17300942313742,20.104078032553634,60.65554902234619,1.2246467991473532e-16,-1.0,140.0
hotspot_heavy,34,133,13,39.102988980599044,71.91628558836956,0.5639076975420159,111.05631900123424,137.8226534462766,1.304083316032379,50.99578649037822,20.74367215836116,60.66707905002573,-0.2588190451025208,-0.9659258262890683,140.0
hotspot_heavy,34,134,14,39.102988980599044,71.91628558836956,0.5639076975420159,117.18069029056186,150.9480933979334,1.3933609732626167,57.767375650200215,21.70863129958994,62.7549601516453,-0.4999999999999998,-0.8660254037844388,140.0
hotspot_heavy,34,135,15,39.102988980599044,71.91628558836956,0.5639076975420159,114.17053038758286,158.27483656244962,1.41097330200249,56.91090753556109,24.29524099695306,60.31663749041333,-0.7071067811865471,-0.7071067811865479,140.0
hotspot_heavy,34,136,16,39.102988980599044,71.91628558836956,0.5639076975420159,114.13709300280664,156.8931036801042,1.3961424449626718,56.26244324503634,25.938104572210793,57.898519614906675,-0.8660254037844384,-0.5000000000000004,140.0
hotspot_heavy,34,137,17,39.102988980599044,71.91628558836956,0.5639076975420159,108.7603667676631,147.81184129408476,1.2903313494580357,49.63714052219394,27.65449573157155,55.72963811457165,-0.9659258262890683,-0.25881904510252063,140.0
hotspot_heavy,34,138,18,39.102988980599044,71.91628558836956,0.5639076975420159,108.2893156248949,144.7256927542493,1.3026916916284064,53.61733624472557,27.44226727078318,65.02569057541999,-1.0,-1.8369701987210297e-16,140.0
hotspot_heavy,34,139,19,39.102988980599044,71.91628558836956,0.5639076975420159,98.43143866278173,134.3489560422839,1.258938016643751,49.47555658826195,30.88404854502476,58.27919188936391,-0.9659258262890684,0.2588190451025203,140.0
hotspot_heavy,34,140,20,39.102988980599044,71.91628558836956,0.5639076975420159,96.90319150344419,125.51003824405844,1.2457787570442476,45.81051740538028,30.759672761282612,55.00354886817097,-0.8660254037844386,0.5000000000000001,140.0
hotspot_heavy,34,141,21,39.102988980599044,71.91628558836956,0.5639076975420159,89.8771613650772,116.7151694491747,1.099477208716719,38.170035143892264,31.145695324074964,53.575427074479464,-0.7071067811865477,0.7071067811865474,140.0
hotspot_heavy,34,142,22,39.102988980599044,71.91628558836956,0.5639076975420159,87.68082667990706,123.52294333954988,1.0844947166481662,41.983456244495784,29.45513845648006,59.0854967082257,-0.5000000000000004,0.8660254037844384,140.0
hotspot_heavy,34,143,23,39.102988980599044,71.91628558836956,0.5639076975420159,87.73000236652564,118.1649827703937,1.0910631325832991,45.135401299063965,30.81686386584713,55.46641178513914,-0.25881904510252157,0.9659258262890681,140.0
hotspot_heavy,34,144,0,39.102988980599044,71.91628558836956,0.5639076975420159,86.3250570135596,114.87690467497892,1.168697408228491,39.31755614738186,27.416334046213663,56.67650513071326,0.0,1.0,140.0
hotspot_heavy,34,145,1,39.102988980599044,71.91628558836956,0.5639076975420159,85.42730470684808,105.40920542830773,1.1206324246296844,42.83489563598309,24.43693072750996,62.45666737583722,0.25881904510252074,0.9659258262890683,140.0
hotspot_heavy,34,146,2,39.102988980599044,71.91628558836956,0.5639076975420159,95.96447358681047,124.43799879178582,1.146480393587298,46.78804294118849,21.896571268939873,66.06469921636108,0.49999999999999994,0.8660254037844387,140.0
hotspot_heavy,34,147,3,39.102988980599044,71.91628558836956,0.5639076975420159,107.06124489684215,146.084236005968,1.240814236664432,52.88298242532872,21.22784841743835,65.47009093875315,0.7071067811865475,0.7071067811865476,140.0
hotspot_heavy,34,148,4,39.102988980599044,71.91628558836956,0.5639076975420159,109.86694084399471,150.48737072923254,1.3081018358706844,49.41074265121208,20.120909657847047,65.45280154395103,0.8660254037844386,0.5000000000000001,140.0
hotspot_heavy,34,149,5,39.102988980599044,71.91628558836956,0.5639076975420159,113.11985198045568,137.93676027938204,1.3936808017450029,55.97792023111337,15.902668572943135,65.48038987640948,0.9659258262890683,0.25881904510252074,140.0
hotspot_heavy,34,150,6,39.102988980599044,71.91628558836956,0.5639076975420159,116.43555079444263,155.8884583381196,1.5654782486128531,54.36939629043944,15.545673686313915,71.0841005159987,1.0,6.123233995736766e-17,140.0
hotspot_heavy,34,151,7,39.102988980599044,71.91628558836956,0.5639076975420159,114.23179007770405,154.11258176250263,1.5468019042040393,56.79298011435862,14.918528483331793,65.24909468061603,0.9659258262890683,-0.25881904510252063,140.0
hotspot_heavy,34,152,8,39.102988980599044,71.91628558836956,0.5639076975420159,114.37967344966864,148.58961132072102,1.386304364554246,53.37875735987209,17.114861489930426,58.45373064961804,0.8660254037844387,-0.49999999999999983,140.0
hotspot_heavy,34,153,9,39.102988980599044,71.91628558836956,0.5639076975420159,114.36521013063368,141.70695678974235,1.338274509379084,52.80616148558014,16.217685287936803,58.894843632860514,0.7071067811865476,-0.7071067811865475,140.0
hotspot_heavy,34,154,10,39.102988980599044,71.91628558836956,0.5639076975420159,120.12698530154205,155.67618758634552,1.3973833727726328,55.12024290774448,16.065867403819443,62.81421432446954,0.49999999999999994,-0.8660254037844387,140.0
hotspot_heavy,34,155,11,39.102988980599044,71.91628558836956,0.5639076975420159,123.3280261093885,163.3039739259443,1.4619510173507098,53.65602338972119,15.108456019809001,76.2286899684953,0.258819045102521,-0.9659258262890682,140.0
hotspot_heavy,34,156,12,39.102988980599044,71.91628558836956,0.5639076975420159,126.55058254949935,169.47636304799207,1.4683379053596328,57.82564298617646,17.057448087745172,61.66141427985723,1.2246467991473532e-16,-1.0,140.0
hotspot_heavy,34,157,13,39.102988980599044,71.91628558836956,0.5639076975420159,125.07372224570254,163.92700694610997,1.4425456875497535,58.986614042183646,20.611289541977538,63.59301081738478,-0.2588190451025208,-0.9659258262890683,140.0
hotspot_heavy,34,158,14,39.102988980599044,71.91628558836956,0.5639076975420159,128.89022382917173,189.51798196195574,1.4583295838707613,60.80493332581842,20.596975055572845,55.95527060672275,-0.4999999999999998,-0.8660254037844388,140.0
hotspot_heavy,34,159,15,39.102988980599044,71.91628558836956,0.5639076975420159,129.52873047180316,165.69871062495602,1.4519502842921364,62.9264318036708,23.939536781709887,65.5339352326182,-0.7071067811865471,-0.7071067811865479,140.0
hotspot_heavy,34,160,16,39.102988980599044,71.91628558836956,0.5639076975420159,125.11756716083177,158.0965262550759,1.464529294543742,56.960118317985255,28.0474595160853,60.65073498961506,-0.8660254037844384,-0.5000000000000004,140.0
hotspot_heavy,34,161,17,39.102988980599044,71.91628558836956,0.5639076975420159,120.60932697717921,167.39073025645007,1.4603853719226596,56.9816397826872,26.77834130505825,60.64689047021075,-0.9659258262890683,-0.25881904510252063,140.0
hotspot_heavy,34,162,18,39.102988980599044,71.91628558836956,0.5639076975420159,103.57215722063724,142.62678611586904,1.309428558248989,46.09601947485467,28.555171361266037,53.89382997708708,-1.0,-1.8369701987210297e-16,140.0
hotspot_heavy,34,163,19,39.102988980599044,71.91628558836956,0.5639076975420159,98.6500498516652,132.2064197517627,1.2604132851528382,49.229295900849884,31.153114925767042,58.38772219417519,-0.9659258262890684,0.2588190451025203,140.0
hotspot_heavy,34,164,20,39.102988980599044,71.91628558836956,0.5639076975420159,96.32599045514561,129.16177785399086,1.249041331059719,42.832423782451386,32.056146247949215,63.64513446320723,-0.8660254037844386,0.5000000000000001,140.0
hotspot_heavy,34,165,21,39.102988980599044,71.91628558836956,0.5639076975420159,88.88602563654763,113.47015224565207,1.2316347345444665,45.83906572927826,30.250137245743836,55.73461655312301,-0.7071067811865477,0.7071067811865474,140.0
hotspot_heavy,34,166,22,39.102988980599044,71.91628558836956,0.5639076975420159,87.21663925634196,103.91428041458813,1.201423439060984,46.906559695017876,30.986126819275178,58.80593388916971,-0.5000000000000004,0.8660254037844384,140.0
hotspot_heavy,34,167,23,39.102988980599044,71.91628558836956,0.5639076975420159,86.4786232222766,120.27682333432469,1.1862431070860353,43.67582905208437,28.178799607330728,57.76736033085841,-0.25881904510252157,0.9659258262890681,140.0
hotspot_heavy,34,168,0,39.102988980599044,71.91628558836956,0.5639076975420159,94.37731262099904,127.7360561712422,1.2465210966460585,46.95612970060891,25.727714957161872,62.405288099280334,0.0,1.0,140.0
hotspot_heavy,34,169,1,39.102988980599044,71.91628558836956,0.5639076975420159,100.36138464458271,122.00868774436371,1.310934158437357,55.08060296095126,26.0990515749505,64.78857469276788,0.25881904510252074,0.9659258262890683,140.0
hotspot_heavy,34,170,2,39.102988980599044,71.91628558836956,0.5639076975420159,99.5727686665533,136.42867052315282,1.231254533159895,48.13185112881177,22.50811257097611,55.662185768522804,0.49999999999999994,0.8660254037844387,140.0
hotspot_heavy,34,171,3,39.102988980599044,71.91628558836956,0.5639076975420159,106.55242012577283,149.81224706338105,1.2534384251131672,49.985158117895885,21.481422725614784,60.656818302207434,0.7071067811865475,0.7071067811865476,140.0
hotspot_heavy,34,172,4,39.102988980599044,71.91628558836956,0.5639076975420159,107.30594850698775,133.02992528721654,1.3157735100507204,53.16651099926926,19.10008666834877,65.0788721409928,0.8660254037844386,0.5000000000000001,140.0
hotspot_heavy,34,173,5,39.102988980599044,71.91628558836956,0.5639076975420159,113.07778654544006,146.75086189054878,1.367200388326236,48.247515592687186,17.6820091085569,75.37050981020985,0.9659258262890683,0.25881904510252074,140.0
hotspot_heavy,34,174,6,39.102988980599044,71.91628558836956,0.5639076975420159,106.70900802147837,146.4423230014628,1.2707230509167102,52.5808972526216,16.20966559016672,59.303550687736156,1.0,6.123233995736766e-17,140.0
hotspot_heavy,34,175,7,39.102988980599044,71.91628558836956,0.5639076975420159,105.54765051227281,133.57781755968972,1.337050288105454,52.12742593462466,15.944974657263145,55.80933578813102,0.9659258262890683,-0.25881904510252063,140.0
hotspot_heavy,34,176,8,39.102988980599044,71.91628558836956,0.5639076975420159,110.60975257356985,144.16373519102788,1.281379561848401,55.92065203257826,16.079384734233304,71.6526699987811,0.8660254037844387,-0.49999999999999983,140.0
hotspot_heavy,34,177,9,39.102988980599044,71.91628558836956,0.5639076975420159,107.19522189602212,137.72458098556174,1.3861018333993496,45.4592548536071,16.468442480285052,60.113353983601534,0.7071067811865476,-0.7071067811865475,140.0
hotspot_heavy,34,178,10,39.102988980599044,71.91628558836956,0.5639076975420159,107.98036661035242,152.21920480793622,1.379983622242923,52.30356086819691,16.299676403149938,65.57700713059896,0.49999999999999994,-0.8660254037844387,140.0
hotspot_heavy,34,179,11,39.102988980599044,71.91628558836956,0.5639076975420159,104.51994455115442,135.59187776490458,1.2381077434858787,53.566198958652635,17.892517531791192,63.1329577567835,0.258819045102521,-0.9659258262890682,140.0
hotspot_heavy,34,180,12,39.102988980599044,71.91628558836956,0.5639076975420159,106.91582332963819,139.2934458329485,1.2731166976992643,47.26810346268534,19.40109418794612,55.96274277011385,1.2246467991473532e-16,-1.0,140.0
hotspot_heavy,34,181,13,39.102988980599044,71.91628558836956,0.5639076975420159,105.13753002241835,131.97826799866874,1.3597076159852828,50.249535152704354,20.96370415987415,66.73421316163173,-0.2588190451025208,-0.9659258262890683,140.0
hotspot_heavy,34,182,14,39.102988980599044,71.91628558836956,0.5639076975420159,103.18042716154828,137.4000604575137,1.308184266806316,49.91112857846722,22.743763035276015,62.78649356695014,-0.4999999999999998,-0.8660254037844388,140.0
hotspot_heavy,34,183,15,39.102988980599044,71.91628558836956,0.5639076975420159,99.33880106356808,137.58916915973228,1.2605562111115367,48.447680627362985,24.563542675505218,62.73015502897852,-0.7071067811865471,-0.7071067811865479,140.0
hotspot_heavy,34,184,16,39.102988980599044,71.91628558836956,0.5639076975420159,102.4926745876165,141.3219153656048,1.2619759617196762,47.80556887616881,26.074209598942126,55.79424984399404,-0.8660254037844384,-0.5000000000000004,140.0
hotspot_heavy,34,185,17,39.102988980599044,71.91628558836956,0.5639076975420159,104.64801204761854,126.35362711478624,1.3701329345094904,53.68263995597894,28.402919903167607,65.40531453235683,-0.9659258262890683,-0.25881904510252063,140.0
hotspot_heavy,34,186,18,39.102988980599044,71.91628558836956,0.5639076975420159,97.40053023950374,114.47322451099913,1.2474994487304198,47.11456135728056,28.580687515076225,59.31300224114392,-1.0,-1.8369701987210297e-16,140.0
hotspot_heavy,34,187,19,39.102988980599044,71.91628558836956,0.5639076975420159,101.09323858356599,140.0888718259611,1.2771693243268114,51.91838778638207,30.13892112941329,52.51039852272319,-0.9659258262890684,0.2588190451025203,140.0
hotspot_heavy,34,188,20,39.102988980599044,71.91628558836956,0.5639076975420159,92.6893499614093,139.33934184591678,1.2112177357241019,48.281483754797854,32.26091879852616,55.5584576792472,-0.8660254037844386,0.5000000000000001,140.0
hotspot_heavy,34,189,21,39.102988980599044,71.91628558836956,0.5639076975420159,93.46074279688786,123.53564325050941,1.2000325988424059,46.67678413039974,30.324437004525738,58.81615458051718,-0.7071067811865477,0.7071067811865474,140.0
hotspot_heavy,34,190,22,39.102988980599044,71.91628558836956,0.5639076975420159,87.25822639060527,123.14153403840173,1.1995356692904329,41.848311722919505,29.732819923424792,54.620541737527226,-0.5000000000000004,0.8660254037844384,140.0
hotspot_heavy,34,191,23,39.102988980599044,71.91628558836956,0.5639076975420159,88.37878740333014,121.34055857171279,1.1413103273969385,44.14808203348808,27.142496765933068,62.18128921571347,-0.25881904510252157,0.9659258262890681,140.0
hotspot_heavy,34,192,0,39.102988980599044,71.91628558836956,0.5639076975420159,90.22694626078031,123.88575351024282,1.2509318441928572,40.4526665002511,26.535662923574762,57.30246967637468,0.0,1.0,140.0
hotspot_heavy,34,193,1,39.102988980599044,71.91628558836956,0.5639076975420159,93.77093471682655,122.87914708274135,1.2777657027571074,48.350073724937566,24.935571956680004,66.192959526445,0.25881904510252074,0.9659258262890683,140.0
hotspot_heavy,34,194,2,39.102988980599044,71.91628558836956,0.5639076975420159,103.57483883053006,129.87587387285967,1.3402883602392837,44.101642830643115,22.70063275995935,57.41874321705632,0.49999999999999994,0.8660254037844387,140.0
hotspot_heavy,34,195,3,39.102988980599044,71.91628558836956,0.5639076975420159,110.48933932759749,144.34916097899918,1.3295259696787969,54.2830618801804,21.310322029096845,62.153973232271014,0.7071067811865475,0.7071067811865476,140.0
hotspot_heavy,34,196,4,39.102988980599044,71.91628558836956,0.5639076975420159,117.92067659320425,149.26307703848764,1.4549607910126248,62.94188888903422,17.596442295426478,61.57569206435866,0.8660254037844386,0.5000000000000001,140.0
hotspot_heavy,34,197,5,39.102988980599044,71.91628558836956,0.5639076975420159,121.48145692353036,160.55039988163367,1.530659737441832,57.38364090119916,18.82299416168439,57.819754054021615,0.9659258262890683,0.25881904510252074,140.0
hotspot_heavy,34,198,6,39.102988980599044,71.91628558836956,0.5639076975420159,120.00101845327005,167.8069613229403,1.5112276275809624,55.3974989412367,17.51375515914598,62.544592058146826,1.0,6.123233995736766e-17,140.0
hotspot_heavy,34,199,7,39.102988980599044,71.91628558836956,0.5639076975420159,118.25687647996023,155.48307331742788,1.4510010172138381,57.67421095252855,17.02469360098518,59.238053201235566,0.9659258262890683,-0.25881904510252063,140.0
hotspot_heavy,34,200,8,39.102988980599044,71.91628558836956,0.5639076975420159,119.74686489291653,155.73236642684796,1.4995678926057772,62.15612679008308,15.033396599914477,72.44575680818339,0.8660254037844387,-0.49999999999999983,140.0
hotspot_heavy,34,201,9,39.102988980599044,71.91628558836956,0.5639076975420159,121.41903492623153,167.73698585919865,1.437123962745551,57.33138367419142,15.438207743629595,64.93205872580747,0.7071067811865476,-0.7071067811865475,140.0
hotspot_heavy,34,202,10,39.102988980599044,71.91628558836956,0.5639076975420159,121.233081435895,164.63462300436586,1.5266442512202325,59.83240588113388,16.533956683972253,66.85984700143777,0.49999999999999994,-0.8660254037844387,140.0
hotspot_heavy,34,203,11,39.102988980599044,71.91628558836956,0.5639076975420159,127.79442007451986,178.1321689221804,1.507922088156318,59.829874437343726,20.926584734181873,66.11861113976195,0.258819045102521,-0.9659258262890682,140.0
hotspot_heavy,34,204,12,39.102988980599044,71.91628558836956,0.5639076975420159,124.96448858513205,153.94146582852963,1.4897304947080108,55.43341928019201,20.02301400103416,62.71332116656032,1.2246467991473532e-16,-1.0,140.0
hotspot_heavy,34,205,13,39.102988980599044,71.91628558836956,0.5639076975420159,126.45084875472419,161.7784411130979,1.487899010591235,61.170874409921126,20.81554865807661,62.85460602190208,-0.2588190451025208,-0.9659258262890683,140.0
hotspot_heavy,34,206,14,39.102988980599044,71.91628558836956,0.5639076975420159,132.1798246404111,173.0153201042569,1.4895855006894148,57.02834749280007,23.241969445041246,68.73784776937212,-0.4999999999999998,-0.8660254037844388,140.0
hotspot_heavy,34,207,15,39.102988980599044,71.91628558836956,0.5639076975420159,126.21969951482187,164.32108363402784,1.4832623469711983,54.8916921660075,26.616887559278606,59.652110121727674,-0.7071067811865471,-0.7071067811865479,140.0
hotspot_heavy,34,208,16,39.102988980599044,71.91628558836956,0.5639076975420159,125.3170220067029,160.70735216277825,1.5401079505793036,55.73660837953486,25.690821895744715,55.27031354010217,-0.8660254037844384,-0.5000000000000004,140.0
hotspot_heavy,34,209,17,39.102988980599044,71.91628558836956,0.5639076975420159,123.60883478347287,159.05190921536044,1.3549434233200308,54.165444768355655,30.01821588267602,51.34961121555311,-0.9659258262890683,-0.25881904510252063,140.0
hotspot_heavy,34,210,18,39.102988980599044,71.91628558836956,0.5639076975420159,119.145719136529,158.04840501856236,1.3467133431487364,58.07321693890976,31.03891572003047,46.32550368572052,-1.0,-1.8369701987210297e-16,140.0
hotspot_heavy,34,211,19,39.102988980599044,71.91628558836956,0.5639076975420159,118.41547931391527,164.10840371099346,1.4217005561140057,52.90140951971892,32.64441145714487,59.21040804340742,-0.9659258262890684,0.2588190451025203,140.0
hotspot_heavy,34,212,20,39.102988980599044,71.91628558836956,0.5639076975420159,105.56053128670077,132.80920813213115,1.3414476969271367,51.59056954255408,29.67218600088838,54.87696483475723,-0.8660254037844386,0.5000000000000001,140.0
hotspot_heavy,34,213,21,39.102988980599044,71.91628558836956,0.5639076975420159,98.76471592711123,135.71840425445396,1.2435697316902365,46.67430461156578,30.259742098968257,51.872743083612974,-0.7071067811865477,0.7071067811865474,140.0
hotspot_heavy,34,214,22,39.102988980599044,71.91628558836956,0.5639076975420159,92.98766827354063,124.8839792459642,1.1773327749061941,44.555435397227214,29.080748644721602,53.97307923162702,-0.5000000000000004,0.8660254037844384,140.0
hotspot_heavy,34,215,23,39.102988980599044,71.91628558836956,0.5639076975420159,98.52810798648193,130.32326501325457,1.3171807941971443,51.6581205082684,29.80801122510228,66.20041545420169,-0.25881904510252157,0.9659258262890681,140.0
hotspot_heavy,34,216,0,39.102988980599044,71.91628558836956,0.5639076975420159,98.67344250421891,132.76140583684804,1.2391307953672004,45.547879610725936,28.44200938435094,59.05259564642839,0.0,1.0,140.0
hotspot_heavy,34,217,1,39.102988980599044,71.91628558836956,0.5639076975420159,108.2210567490652,130.47522523532552,1.3425487534640157,50.8730080288473,26.097357662703608,59.899208448875555,0.25881904510252074,0.9659258262890683,140.0
hotspot_heavy,34,218,2,39.102988980599044,71.91628558836956,0.5639076975420159,111.67712568728304,156.195464125688,1.3704480447512617,53.164207153405755,22.33538547895419,51.11964418409238,0.49999999999999994,0.8660254037844387,140.0
hotspot_heavy,34,219,3,39.102988980599044,71.91628558836956,0.5639076975420159,106.67329596682086,140.83214213461824,1.3681044226544272,49.37197711481619,19.043137627902954,61.11273000147442,0.7071067811865475,0.7071067811865476,140.0
hotspot_heavy,34,220,4,39.102988980599044,71.91628558836956,0.5639076975420159,107.20815507648048,146.1410116087816,1.2669391735131479,49.729219824694184,20.07041694658866,62.509609798240376,0.8660254037844386,0.5000000000000001,140.0
hotspot_heavy,34,221,5,39.102988980599044,71.91628558836956,0.5639076975420159,113.1987438193874,153.49453677958695,1.3689116733440563,54.479735310953366,18.26755278185201,66.94266077999526,0.9659258262890683,0.25881904510252074,140.0
hotspot_heavy,34,222,6,39.102988980599044,71.91628558836956,0.5639076975420159,113.11093683538952,143.70565493364273,1.4481727857794957,49.27818571614729,14.903047477097099,72.83995066183891,1.0,6.123233995736766e-17,140.0
hotspot_heavy,34,223,7,39.102988980599044,71.91628558836956,0.5639076975420159,109.26332626859357,146.75853393879035,1.3501706482067737,51.15570403026813,15.096918676893079,65.35275662618726,0.9659258262890683,-0.25881904510252063,140.0
hotspot_heavy,34,224,8,39.102988980599044,71.91628558836956,0.5639076975420159,108.2808149106433,133.58501044700324,1.352534467900788,49.36980022438882,15.549964783521602,62.75455707136555,0.8660254037844387,-0.49999999999999983,140.0
hotspot_heavy,34,225,9,39.102988980599044,71.91628558836956,0.5639076975420159,106.304890970809,124.3390180772015,1.439811294770478,41.6246681740498,17.94407234934163,70.94066137974689,0.7071067811865476,-0.7071067811865475,140.0
hotspot_heavy,34,226,10,39.102988980599044,71.91628558836956,0.5639076975420159,103.41360807954622,129.0751588960094,1.308568050970647,53.13390683015993,16.5670901077282,63.357330839466215,0.49999999999999994,-0.8660254037844387,140.0
hotspot_heavy,34,227,11,39.102988980599044,71.91628558836956,0.5639076975420159,110.87784167365113,148.81479502111074,1.392871945517011,53.038547887651546,17.528995518396194,73.25514952629803,0.258819045102521,-0.9659258262890682,140.0
hotspot_heavy,34,228,12,39.102988980599044,71.91628558836956,0.5639076975420159,114.80826897103739,140.85590105436904,1.4289452729873706,51.90668336446589,19.690892958588766,62.10865402115593,1.2246467991473532e-16,-1.0,140.0
hotspot_heavy,34,229,13,39.102988980599044,71.91628558836956,0.5639076975420159,117.8433402940372,171.48027330124748,1.4828796892935716,57.66965681095023,19.470546271669402,65.42449128318886,-0.2588190451025208,-0.9659258262890683,140.0
hotspot_heavy,34,230,14,39.102988980599044,71.91628558836956,0.5639076975420159,122.12638872950174,156.58401530529005,1.517995954695603,58.306613574180865,22.270311758019297,72.47011419800668,-0.4999999999999998,-0.8660254037844388,140.0
hotspot_heavy,34,231,15,39.102988980599044,71.91628558836956,0.5639076975420159,120.72246095067536,152.8211215814977,1.558761499224049,50.569521068902404,25.240120116323034,64.7792962391043,-0.7071067811865471,-0.7071067811865479,140.0
hotspot_heavy,34,232,16,39.102988980599044,71.91628558836956,0.5639076975420159,106.8523237962266,146.46752476675695,1.2576243043399973,50.480664438194424,27.61903104504183,55.48105713013669,-0.8660254037844384,-0.5000000000000004,140.0
hotspot_heavy,34,233,17,39.102988980599044,71.91628558836956,0.5639076975420159,101.6360740281255,142.8666873863544,1.2819695309947108,45.53235761025738,27.65051789107698,60.232724984888286,-0.9659258262890683,-0.25881904510252063,140.0
hotspot_heavy,34,234,18,39.102988980599044,71.91628558836956,0.5639076975420159,90.82275648457224,118.80528483616548,1.1595226068675215,46.61965051621677,29.640194472990817,51.142171407550954,-1.0,-1.8369701987210297e-16,140.0
hotspot_heavy,34,235,19,39.102988980599044,71.91628558836956,0.5639076975420159,86.74940646959433,111.85863338001165,1.130314878630449,42.40967360938832,30.206036185977496,54.09333188062133,-0.9659258262890684,0.2588190451025203,140.0
hotspot_heavy,34,236,20,39.102988980599044,71.91628558836956,0.5639076975420159,90.74167523491974,115.24982664424552,1.208798783479095,44.847906627795275,29.81639877564426,56.966005385129144,-0.8660254037844386,0.5000000000000001,140.0
hotspot_heavy,34,237,21,39.102988980599044,71.91628558836956,0.5639076975420159,82.49246748538731,115.67895703955507,1.164900240057695,44.16707676349918,27.836637813017322,58.66922772015227,-0.7071067811865477,0.7071067811865474,140.0
hotspot_heavy,34,238,22,39.102988980599044,71.91628558836956,0.5639076975420159,80.38449401728951,113.8645089629653,1.189200236303691,40.51564734636543,30.314858005352708,62.09791202302078,-0.5000000000000004,0.8660254037844384,140.0
hotspot_heavy,34,239,23,39.102988980599044,71.91628558836956,0.5639076975420159,86.47720159551692,108.9008283720101,1.146616574700416,46.29280530158773,28.04324126920402,58.38711099547461,-0.25881904510252157,0.9659258262890681,140.0
hotspot_heavy,34,240,0,39.102988980599044,71.91628558836956,0.5639076975420159,89.65979039648222,129.57161218055495,1.1531084158238096,41.19498459177542,28.47253101791773,58.97392525242878,0.0,1.0,140.0
hotspot_heavy,34,241,1,39.102988980599044,71.91628558836956,0.5639076975420159,97.77110275194208,126.35865876833903,1.2769854761473503,48.193926563414195,23.583517456705106,53.29006118873372,0.25881904510252074,0.9659258262890683,140.0
hotspot_heavy,34,242,2,39.102988980599044,71.91628558836956,0.5639076975420159,104.54125468938453,138.57660044586413,1.290438276101167,53.09982728695194,22.960884953144745,61.397152452977,0.49999999999999994,0.8660254037844387,140.0
hotspot_heavy,34,243,3,39.102988980599044,71.91628558836956,0.5639076975420159,107.36738632754991,138.46442023309893,1.310241067292882,53.852405226170724,20.901971340323136,68.55419641780108,0.7071067811865475,0.7071067811865476,140.0
hotspot_heavy,34,244,4,39.102988980599044,71.91628558836956,0.5639076975420159,114.93883428029164,161.7136322641658,1.4294813609434718,51.42574395391504,18.083635275577734,66.00722428026899,0.8660254037844386,0.5000000000000001,140.0
hotspot_heavy,34,245,5,39.102988980599044,71.91628558836956,0.5639076975420159,110.03601291216104,144.0015428663931,1.343300284082242,52.13041311636461,17.884329080661892,70.11277816567636,0.9659258262890683,0.25881904510252074,140.0
hotspot_heavy,34,246,6,39.102988980599044,71.91628558836956,0.5639076975420159,115.14928786214857,165.0689694383662,1.4152340009438324,54.66390885871201,15.642616537437954,67.49883072486156,1.0,6.123233995736766e-17,140.0
hotspot_heavy,34,247,7,39.102988980599044,71.91628558836956,0.5639076975420159,109.88294271018059,141.55478310809062,1.3789001533868317,52.79872606739914,15.361361229567715,62.93102318745625,0.9659258262890683,-0.25881904510252063,140.0
hotspot_heavy,34,248,8,39.102988980599044,71.91628558836956,0.5639076975420159,111.7967457075134,152.495284175135,1.4368594943055297,51.05630300229036,16.01357334834967,66.1338942454438,0.8660254037844387,-0.49999999999999983,140.0
hotspot_heavy,34,249,9,39.102988980599044,71.91628558836956,0.5639076975420159,114.64575321741434,152.8614680282082,1.4186952337736507,52.555010872921144,15.38663284285635,69.40247954338355,0.7071067811865476,-0.7071067811865475,140.0
hotspot_heavy,34,250,10,39.102988980599044,71.91628558836956,0.5639076975420159,107.9948067806069,142.7332006751195,1.3124723030113443,48.5214718794847,16.884393030231852,61.675226358011045,0.49999999999999994,-0.8660254037844387,140.0
