scenario,node_id,step,hour,x,y,hotspot_relevance,pm25,pm10,co,no2,temperature,humidity,hour_sin,hour_cos,area_size
hotspot_heavy,26,14,14,54.4452114150137,28.283887383111328,0.3948756992876246,116.17303419508966,157.88376670885233,1.364849787353302,50.138398679641924,23.750689324102925,58.28406079698709,-0.4999999999999998,-0.8660254037844388,100.0
hotspot_heavy,26,15,15,54.4452114150137,28.283887383111328,0.3948756992876246,105.3196800027855,145.58761581482307,1.3512162207896012,51.87042289818921,25.922786623139366,53.56542344738907,-0.7071067811865471,-0.7071067811865479,100.0
hotspot_heavy,26,16,16,54.4452114150137,28.283887383111328,0.3948756992876246,105.48412792300672,138.18941689450642,1.3277196348180502,45.9752741547956,26.787727292754294,67.10591294375934,-0.8660254037844384,-0.5000000000000004,100.0
hotspot_heavy,26,17,17,54.4452114150137,28.283887383111328,0.3948756992876246,102.91400667168946,130.2833221148426,1.187081637588234,49.04845067731048,28.498256199532356,57.08359290748843,-0.9659258262890683,-0.25881904510252063,100.0
hotspot_heavy,26,18,18,54.4452114150137,28.283887383111328,0.3948756992876246,102.98237304637148,136.2679596272601,1.228966557883142,51.1193844990247,32.150859495064005,50.29408318913051,-1.0,-1.8369701987210297e-16,100.0
hotspot_heavy,26,19,19,54.4452114150137,28.283887383111328,0.3948756992876246,111.71016798353702,146.0204549037622,1.3399596771235303,52.57792384320119,29.375812212885236,52.594260754709964,-0.9659258262890684,0.2588190451025203,100.0
hotspot_heavy,26,20,20,54.4452114150137,28.283887383111328,0.3948756992876246,116.29974817476239,144.8859707961378,1.4099738086814555,48.47832195479473,29.443694426699416,62.26700537167561,-0.8660254037844386,0.5000000000000001,100.0
hotspot_heavy,26,21,21,54.4452114150137,28.283887383111328,0.3948756992876246,113.65363987765268,153.40985004865982,1.3033376412425768,52.417655103647256,29.127731895736673,57.9334047838645,-0.7071067811865477,0.7071067811865474,100.0
hotspot_heavy,26,22,22,54.4452114150137,28.283887383111328,0.3948756992876246,111.14436722009519,160.34587927361673,1.3608628227174693,51.87032894959042,30.159242054485755,55.78528326054993,-0.5000000000000004,0.8660254037844384,100.0
hotspot_heavy,26,23,23,54.4452114150137,28.283887383111328,0.3948756992876246,108.37548128600173,141.87097706241522,1.2383713928225153,54.31922369815125,27.539392167219127,57.691715425035966,-0.25881904510252157,0.9659258262890681,100.0
hotspot_heavy,26,24,0,54.4452114150137,28.283887383111328,0.3948756992876246,102.35594910922157,137.48543872394706,1.2963741034111846,50.164759678629835,27.508125068499407,63.280541804928646,0.0,1.0,100.0
hotspot_heavy,26,25,1,54.4452114150137,28.283887383111328,0.3948756992876246,92.54427432438155,117.43987717226638,1.131756642836513,46.728895499523546,24.59770384570531,66.33330629995984,0.25881904510252074,0.9659258262890683,100.0
hotspot_heavy,26,26,2,54.4452114150137,28.283887383111328,0.3948756992876246,85.61945038740785,111.22612692716446,1.082198847297572,41.373702862897844,23.091472690508567,64.92062084049363,0.49999999999999994,0.8660254037844387,100.0
hotspot_heavy,26,27,3,54.4452114150137,28.283887383111328,0.3948756992876246,77.54419476426507,108.82239239247228,1.0824664940908844,39.41101563984632,21.089402340337134,58.36434794206324,0.7071067811865475,0.7071067811865476,100.0
hotspot_heavy,26,28,4,54.4452114150137,28.283887383111328,0.3948756992876246,70.82652073068876,91.61303372791612,0.8985669502610186,40.118036411835085,19.533873003022205,68.1808728991013,0.8660254037844386,0.5000000000000001,100.0
hotspot_heavy,26,29,5,54.4452114150137,28.283887383111328,0.3948756992876246,73.50091281872062,85.56411107696236,0.9923410579734742,41.74967827949487,17.576965136232598,75.71119113254073,0.9659258262890683,0.25881904510252074,100.0
hotspot_heavy,26,30,6,54.4452114150137,28.283887383111328,0.3948756992876246,64.74463559822362,80.89544409609601,0.855407175857135,35.84886089653572,16.089145836007305,64.9690022581151,1.0,6.123233995736766e-17,100.0
hotspot_heavy,26,31,7,54.4452114150137,28.283887383111328,0.3948756992876246,68.45352944643699,78.86618000434882,0.9056895486561795,39.721457006090006,15.823706730804998,71.58352556021364,0.9659258262890683,-0.25881904510252063,100.0
hotspot_heavy,26,32,8,54.4452114150137,28.283887383111328,0.3948756992876246,66.08799913916002,93.48294586496833,0.8743595731089508,34.6707156013725,15.12486561602141,72.47934309186222,0.8660254037844387,-0.49999999999999983,100.0
hotspot_heavy,26,33,9,54.4452114150137,28.283887383111328,0.3948756992876246,75.65503573683944,97.9646366732018,1.0004002235168992,38.06168663846115,16.569001651263164,58.449115096216445,0.7071067811865476,-0.7071067811865475,100.0
hotspot_heavy,26,34,10,54.4452114150137,28.283887383111328,0.3948756992876246,81.8573181516407,117.69081110068173,1.0881777729164586,45.01522217184965,16.05170634820112,61.111416445100204,0.49999999999999994,-0.8660254037844387,100.0
hotspot_heavy,26,35,11,54.4452114150137,28.283887383111328,0.3948756992876246,86.7549374142375,114.25783757779651,1.065716103739843,41.507495226227405,19.449004478587074,62.05803926874745,0.258819045102521,-0.9659258262890682,100.0
hotspot_heavy,26,36,12,54.4452114150137,28.283887383111328,0.3948756992876246,82.34643051458706,107.50553538364765,1.0426089749144214,43.47436842504618,18.36551879857966,74.48663504984675,1.2246467991473532e-16,-1.0,100.0
hotspot_heavy,26,37,13,54.4452114150137,28.283887383111328,0.3948756992876246,86.07221373080297,120.20096570529454,1.1196026217827668,40.38625530693885,20.16411847238469,66.34829996066648,-0.2588190451025208,-0.9659258262890683,100.0
hotspot_heavy,26,38,14,54.4452114150137,28.283887383111328,0.3948756992876246,82.4038492714854,114.88079218162137,1.034773422719238,40.429608484476944,22.49975540081011,66.90731151568811,-0.4999999999999998,-0.8660254037844388,100.0
hotspot_heavy,26,39,15,54.4452114150137,28.283887383111328,0.3948756992876246,92.37707328269904,124.74925263536346,1.125128446590746,44.18045407557538,25.801333514577774,53.359944647218455,-0.7071067811865471,-0.7071067811865479,100.0
hotspot_heavy,26,40,16,54.4452114150137,28.283887383111328,0.3948756992876246,88.9240814792285,126.43326213326164,1.1139536027035504,45.22921581395373,27.40479395576482,51.39354512085782,-0.8660254037844384,-0.5000000000000004,100.0
hotspot_heavy,26,41,17,54.4452114150137,28.283887383111328,0.3948756992876246,89.97563481786099,118.79717367185219,1.0972062361398625,43.71042241497923,28.019250958007333,54.262233721266874,-0.9659258262890683,-0.25881904510252063,100.0
hotspot_heavy,26,42,18,54.4452114150137,28.283887383111328,0.3948756992876246,95.25029907253462,138.37964359826498,1.1770910011163733,47.41584013826866,30.681991868282406,53.9748308801161,-1.0,-1.8369701987210297e-16,100.0
hotspot_heavy,26,43,19,54.4452114150137,28.283887383111328,0.3948756992876246,104.02307252770868,142.3748023282526,1.2202389318807956,45.253586445211205,31.770378251173337,52.701356055723615,-0.9659258262890684,0.2588190451025203,100.0
hotspot_heavy,26,44,20,54.4452114150137,28.283887383111328,0.3948756992876246,103.5628470813787,132.52658233698764,1.3165731886625986,54.20374251369642,31.341458087504858,57.56714077645321,-0.8660254037844386,0.5000000000000001,100.0
hotspot_heavy,26,45,21,54.4452114150137,28.283887383111328,0.3948756992876246,102.55521889921896,139.9630747991324,1.2071265818282135,43.04811247999668,30.774882729517177,49.784428779997185,-0.7071067811865477,0.7071067811865474,100.0
hotspot_heavy,26,46,22,54.4452114150137,28.283887383111328,0.3948756992876246,99.23697145779899,149.50123975120442,1.1910510216527277,46.84267052509599,31.3350287526909,61.09329670465971,-0.5000000000000004,0.8660254037844384,100.0
hotspot_heavy,26,47,23,54.4452114150137,28.283887383111328,0.3948756992876246,101.0209240457258,128.8118572960581,1.1883617780544027,49.156605962048694,28.840087000026053,55.53436117625654,-0.25881904510252157,0.9659258262890681,100.0
hotspot_heavy,26,48,0,54.4452114150137,28.283887383111328,0.3948756992876246,95.16570141898487,122.79452545440253,1.1771501131778999,49.17128540266354,28.949704338095483,58.03817312520891,0.0,1.0,100.0
hotspot_heavy,26,49,1,54.4452114150137,28.283887383111328,0.3948756992876246,90.79835167689077,117.10392856377916,1.1591134613669982,41.83672717388429,23.325569003296835,59.66170460384781,0.25881904510252074,0.9659258262890683,100.0
hotspot_heavy,26,50,2,54.4452114150137,28.283887383111328,0.3948756992876246,83.35209302011219,119.47405573551056,1.0461255616942948,43.4228028137873,21.236360319930384,69.57436008250968,0.49999999999999994,0.8660254037844387,100.0
hotspot_heavy,26,51,3,54.4452114150137,28.283887383111328,0.3948756992876246,81.98614843748437,104.4592228066396,1.032514468676925,38.44778764615166,20.652273085486524,66.17248235802924,0.7071067811865475,0.7071067811865476,100.0
hotspot_heavy,26,52,4,54.4452114150137,28.283887383111328,0.3948756992876246,82.36096897117116,94.22721402211434,1.0266929088206838,40.83982460584206,18.93935834252762,65.2756170268991,0.8660254037844386,0.5000000000000001,100.0
hotspot_heavy,26,53,5,54.4452114150137,28.283887383111328,0.3948756992876246,84.27458087159938,111.57503583815121,1.0474618537837561,46.72420139586329,17.226281735935743,68.0644278596885,0.9659258262890683,0.25881904510252074,100.0
hotspot_heavy,26,54,6,54.4452114150137,28.283887383111328,0.3948756992876246,83.29004324413813,121.14331808284994,1.0174957303448318,44.115349744671406,15.755693900611394,63.17891919717365,1.0,6.123233995736766e-17,100.0
hotspot_heavy,26,55,7,54.4452114150137,28.283887383111328,0.3948756992876246,89.18528572766468,112.67498449806826,1.1486500239157535,45.50276277638444,16.739174578006843,64.09307723126794,0.9659258262890683,-0.25881904510252063,100.0
hotspot_heavy,26,56,8,54.4452114150137,28.283887383111328,0.3948756992876246,91.72677080821657,123.04883078757989,1.0970709631443092,44.10327691581049,17.10624302455388,70.47360019882066,0.8660254037844387,-0.49999999999999983,100.0
hotspot_heavy,26,57,9,54.4452114150137,28.283887383111328,0.3948756992876246,96.11425265695593,139.53027261040867,1.1254854402633432,47.87218930738846,16.881180617440634,69.9164576095901,0.7071067811865476,-0.7071067811865475,100.0
hotspot_heavy,26,58,10,54.4452114150137,28.283887383111328,0.3948756992876246,96.90479706999648,122.9333030310533,1.10568833349267,50.09482946971465,17.050633493978097,73.23431985414632,0.49999999999999994,-0.8660254037844387,100.0
hotspot_heavy,26,59,11,54.4452114150137,28.283887383111328,0.3948756992876246,101.03364801569985,127.04003538906758,1.2003147114058936,44.80411169345418,17.18457941361263,61.35721654569891,0.258819045102521,-0.9659258262890682,100.0
hotspot_heavy,26,60,12,54.4452114150137,28.283887383111328,0.3948756992876246,95.34451233369957,126.57214946388466,1.184766869366072,45.81728353707873,18.152811985346716,57.560209123885905,1.2246467991473532e-16,-1.0,100.0
hotspot_heavy,26,61,13,54.4452114150137,28.283887383111328,0.3948756992876246,103.19819116234262,129.50593931320398,1.3685561486393842,51.71079836158279,21.364109604186417,63.02741582227386,-0.2588190451025208,-0.9659258262890683,100.0
hotspot_heavy,26,62,14,54.4452114150137,28.283887383111328,0.3948756992876246,106.78956115668691,141.9967495614359,1.3216823552713426,54.77883426211858,22.95663232413927,70.93938339123736,-0.4999999999999998,-0.8660254037844388,100.0
hotspot_heavy,26,63,15,54.4452114150137,28.283887383111328,0.3948756992876246,108.77143711624558,153.62815743527784,1.233084423320643,48.762585944707325,25.233998472433697,57.154349054011966,-0.7071067811865471,-0.7071067811865479,100.0
hotspot_heavy,26,64,16,54.4452114150137,28.283887383111328,0.3948756992876246,109.20840807033291,153.3320991524342,1.3529297321299114,59.34141081942486,28.12774164154496,52.288079774749605,-0.8660254037844384,-0.5000000000000004,100.0
hotspot_heavy,26,65,17,54.4452114150137,28.283887383111328,0.3948756992876246,108.59030590673811,133.71453484741465,1.297758480067761,47.65976802124443,28.853982960421778,57.494548772532234,-0.9659258262890683,-0.25881904510252063,100.0
hotspot_heavy,26,66,18,54.4452114150137,28.283887383111328,0.3948756992876246,111.86624244049332,154.9510661969379,1.3104033352687416,49.59864111560904,28.554471274138503,58.368489881472335,-1.0,-1.8369701987210297e-16,100.0
hotspot_heavy,26,67,19,54.4452114150137,28.283887383111328,0.3948756992876246,111.31689992367033,146.87247757777772,1.3609800328325736,55.6090532390755,27.321094336659378,60.59886546356584,-0.9659258262890684,0.2588190451025203,100.0
hotspot_heavy,26,68,20,54.4452114150137,28.283887383111328,0.3948756992876246,113.32542049321613,153.90987430078437,1.3932146136017358,53.1566358299733,28.766589371216348,50.05788082650962,-0.8660254037844386,0.5000000000000001,100.0
hotspot_heavy,26,69,21,54.4452114150137,28.283887383111328,0.3948756992876246,113.16242608319793,163.61546799844427,1.3860607491390806,53.99587648070771,31.164959255112556,51.82453281792364,-0.7071067811865477,0.7071067811865474,100.0
hotspot_heavy,26,70,22,54.4452114150137,28.283887383111328,0.3948756992876246,114.81626817481052,152.1627029821802,1.3312969789615112,49.54599915383039,28.826993239874703,53.40288462483239,-0.5000000000000004,0.8660254037844384,100.0
hotspot_heavy,26,71,23,54.4452114150137,28.283887383111328,0.3948756992876246,110.56391686459354,142.27714750321476,1.318779548277636,54.618962737338656,26.218982385446388,67.10294566410015,-0.25881904510252157,0.9659258262890681,100.0
hotspot_heavy,26,72,0,54.4452114150137,28.283887383111328,0.3948756992876246,106.63771578482724,127.4979112065774,1.3590143163974717,47.660966157167834,24.830593323682848,58.886605545779446,0.0,1.0,100.0
hotspot_heavy,26,73,1,54.4452114150137,28.283887383111328,0.3948756992876246,107.11204811707208,137.09715788653853,1.2468620595302817,51.46566861633619,26.030864019217596,60.065526152860556,0.25881904510252074,0.9659258262890683,100.0
hotspot_heavy,26,74,2,54.4452114150137,28.283887383111328,0.3948756992876246,97.14428906220053,117.11914794641146,1.1353670818360249,49.96312388633448,21.133901775910466,60.255052777211255,0.49999999999999994,0.8660254037844387,100.0
hotspot_heavy,26,75,3,54.4452114150137,28.283887383111328,0.3948756992876246,92.56897146338099,127.03874346199694,1.0944461591578827,47.871901967430944,21.77301575402434,65.82294579227602,0.7071067811865475,0.7071067811865476,100.0
hotspot_heavy,26,76,4,54.4452114150137,28.283887383111328,0.3948756992876246,80.31200927050064,109.0655847736643,1.0695539134604493,36.80303270682919,18.841488825509177,66.96410655457444,0.8660254037844386,0.5000000000000001,100.0
hotspot_heavy,26,77,5,54.4452114150137,28.283887383111328,0.3948756992876246,77.80468983931054,103.78945854825926,1.057279944955794,42.07086251220729,16.36317062338731,59.77155714193325,0.9659258262890683,0.25881904510252074,100.0
hotspot_heavy,26,78,6,54.4452114150137,28.283887383111328,0.3948756992876246,75.52169576684848,100.4412521815503,1.0807271710668183,37.830005654772435,16.91296269295227,65.22687961177672,1.0,6.123233995736766e-17,100.0
hotspot_heavy,26,79,7,54.4452114150137,28.283887383111328,0.3948756992876246,81.53200576827166,98.19394777108343,0.9656117699691429,44.07108332925335,13.978527223397144,62.94261217908602,0.9659258262890683,-0.25881904510252063,100.0
hotspot_heavy,26,80,8,54.4452114150137,28.283887383111328,0.3948756992876246,82.27696052503963,110.17704877729831,0.9950643573400101,39.90812092350855,16.05975818836774,61.484869712400595,0.8660254037844387,-0.49999999999999983,100.0
hotspot_heavy,26,81,9,54.4452114150137,28.283887383111328,0.3948756992876246,80.31917780018226,114.20674533682653,0.9737026608359179,38.97585029646604,16.49614265271344,66.02204787038741,0.7071067811865476,-0.7071067811865475,100.0
hotspot_heavy,26,82,10,54.4452114150137,28.283887383111328,0.3948756992876246,83.96867102049849,111.09799120865435,1.052051094994611,32.617772575085525,16.887536891333955,70.37847894807786,0.49999999999999994,-0.8660254037844387,100.0
hotspot_heavy,26,83,11,54.4452114150137,28.283887383111328,0.3948756992876246,89.80352016633702,111.92592156951395,1.027764444285599,44.610882610328474,19.291573624325235,63.427681034746655,0.258819045102521,-0.9659258262890682,100.0
hotspot_heavy,26,84,12,54.4452114150137,28.283887383111328,0.3948756992876246,84.53850771528089,115.87716129532585,1.0791163755805773,45.17268134890823,17.01773309428673,61.37336881681543,1.2246467991473532e-16,-1.0,100.0
hotspot_heavy,26,85,13,54.4452114150137,28.283887383111328,0.3948756992876246,81.29299616391744,102.13337744626239,1.074072346166041,43.34341889642199,19.97842175825353,68.87816486813142,-0.2588190451025208,-0.9659258262890683,100.0
hotspot_heavy,26,86,14,54.4452114150137,28.283887383111328,0.3948756992876246,90.88941060986741,126.05059641420135,1.1786070236197677,47.301954883422965,25.061523316790975,53.792211517300295,-0.4999999999999998,-0.8660254037844388,100.0
hotspot_heavy,26,87,15,54.4452114150137,28.283887383111328,0.3948756992876246,92.00824780378318,120.15124574627689,1.1154933201590465,44.34758673754769,24.89494291641257,57.623559740550874,-0.7071067811865471,-0.7071067811865479,100.0
hotspot_heavy,26,88,16,54.4452114150137,28.283887383111328,0.3948756992876246,86.10342675393147,119.01154985993477,1.03589005053519,42.07948082064476,27.445442838408237,62.23293128922703,-0.8660254037844384,-0.5000000000000004,100.0
hotspot_heavy,26,89,17,54.4452114150137,28.283887383111328,0.3948756992876246,92.12069640726595,129.7433723064218,1.2145453054640165,44.386589305056766,27.265781427232405,63.55456528450819,-0.9659258262890683,-0.25881904510252063,100.0
hotspot_heavy,26,90,18,54.4452114150137,28.283887383111328,0.3948756992876246,97.24532125206447,127.38635484541359,1.2407432161818979,44.433813240489116,30.104635955479964,56.46217548612178,-1.0,-1.8369701987210297e-16,100.0
hotspot_heavy,26,91,19,54.4452114150137,28.283887383111328,0.3948756992876246,101.47417688375411,135.48294065516683,1.1757950759183355,42.99916731481766,28.82521517751637,58.889826723218434,-0.9659258262890684,0.2588190451025203,100.0
hotspot_heavy,26,92,20,54.4452114150137,28.283887383111328,0.3948756992876246,104.73762906404951,136.96362615683356,1.2234288685779202,46.15593295825805,29.252993776298553,53.225634548395156,-0.8660254037844386,0.5000000000000001,100.0
hotspot_heavy,26,93,21,54.4452114150137,28.283887383111328,0.3948756992876246,99.30677153965335,129.10021076408123,1.188536957555465,45.56772595933793,29.887041096882477,58.75619813549319,-0.7071067811865477,0.7071067811865474,100.0
hotspot_heavy,26,94,22,54.4452114150137,28.283887383111328,0.3948756992876246,108.53152334152628,138.57093837484797,1.3153027165337752,48.45915421752743,29.85980351631769,53.57278313147118,-0.5000000000000004,0.8660254037844384,100.0
hotspot_heavy,26,95,23,54.4452114150137,28.283887383111328,0.3948756992876246,106.29379114804496,133.73590114912605,1.3727619767194357,44.93202095592198,27.802458800158824,62.64317297805962,-0.25881904510252157,0.9659258262890681,100.0
hotspot_heavy,26,96,0,54.4452114150137,28.283887383111328,0.3948756992876246,105.88173117496262,132.94989136488343,1.1848734411248345,50.749684709776375,27.038665657405726,59.18000666001001,0.0,1.0,100.0
hotspot_heavy,26,97,1,54.4452114150137,28.283887383111328,0.3948756992876246,107.62640144376192,147.73049306778185,1.121779066115975,44.2280906739629,23.613645741310133,59.8790329376669,0.25881904510252074,0.9659258262890683,100.0
hotspot_heavy,26,98,2,54.4452114150137,28.283887383111328,0.3948756992876246,104.96148091308577,136.6428639421408,1.107480662228062,53.18860257607857,22.7383533061648,62.74090460608306,0.49999999999999994,0.8660254037844387,100.0
hotspot_heavy,26,99,3,54.4452114150137,28.283887383111328,0.3948756992876246,98.64938072059572,120.17665138190411,1.3008010979835534,46.39711116158764,22.036581641713383,59.44272523559454,0.7071067811865475,0.7071067811865476,100.0
hotspot_heavy,26,100,4,54.4452114150137,28.283887383111328,0.3948756992876246,87.9009464688662,108.44332990029108,1.0653548802395005,41.55796157080933,18.48211719647516,62.49000933683298,0.8660254037844386,0.5000000000000001,100.0
hotspot_heavy,26,101,5,54.4452114150137,28.283887383111328,0.3948756992876246,84.04283568613938,125.83201957553955,1.0199385420053484,41.7931878452128,17.54442961935293,61.95589682156399,0.9659258262890683,0.25881904510252074,100.0
hotspot_heavy,26,102,6,54.4452114150137,28.283887383111328,0.3948756992876246,79.20685877816733,102.72913320268512,1.0934299990403475,39.221616905729086,18.38273797317553,63.147043851758305,1.0,6.123233995736766e-17,100.0
hotspot_heavy,26,103,7,54.4452114150137,28.283887383111328,0.3948756992876246,78.48202329240239,100.23233174917331,1.0370308553965262,45.08496402099985,17.39859970757936,64.56401071025982,0.9659258262890683,-0.25881904510252063,100.0
hotspot_heavy,26,104,8,54.4452114150137,28.283887383111328,0.3948756992876246,84.87088023243419,104.81526978765,1.1213348759127533,41.75237985373328,15.1095217504415,64.76380032963637,0.8660254037844387,-0.49999999999999983,100.0
hotspot_heavy,26,105,9,54.4452114150137,28.283887383111328,0.3948756992876246,99.01136201632174,130.85253620658236,1.2305219698597236,44.81090599803354,16.04114951311758,66.49516408805988,0.7071067811865476,-0.7071067811865475,100.0
hotspot_heavy,26,106,10,54.4452114150137,28.283887383111328,0.3948756992876246,100.61101594288473,138.24861011742308,1.1712026066489372,50.75940992375357,14.50499264155081,74.08501029048607,0.49999999999999994,-0.8660254037844387,100.0
hotspot_heavy,26,107,11,54.4452114150137,28.283887383111328,0.3948756992876246,105.13996926536373,127.83370747404054,1.1731984548550445,50.60911860422902,20.01316474720381,59.6663331719447,0.258819045102521,-0.9659258262890682,100.0
hotspot_heavy,26,108,12,54.4452114150137,28.283887383111328,0.3948756992876246,107.86881334046429,137.33495054679815,1.3099954784351877,49.27329608230038,19.163439715927787,67.00661930698189,1.2246467991473532e-16,-1.0,100.0
hotspot_heavy,26,109,13,54.4452114150137,28.283887383111328,0.3948756992876246,109.5084085525919,146.79031482961955,1.2593039367632417,52.16280253224213,21.61266970400795,69.74797051373676,-0.2588190451025208,-0.9659258262890683,100.0
hotspot_heavy,26,110,14,54.4452114150137,28.283887383111328,0.3948756992876246,105.25395034173746,143.0480685226003,1.2239923439381035,53.00063266043183,22.20589054666263,60.95665962084903,-0.4999999999999998,-0.8660254037844388,100.0
hotspot_heavy,26,111,15,54.4452114150137,28.283887383111328,0.3948756992876246,107.58949554185162,144.28490534578793,1.1852653551179282,54.341549575665184,28.12436972988154,55.63767161995063,-0.7071067811865471,-0.7071067811865479,100.0
hotspot_heavy,26,112,16,54.4452114150137,28.283887383111328,0.3948756992876246,101.49884436940596,142.53026368935272,1.1929460727076802,46.926208694570676,25.7958579128325,53.67928730172568,-0.8660254037844384,-0.5000000000000004,100.0
hotspot_heavy,26,113,17,54.4452114150137,28.283887383111328,0.3948756992876246,109.0014893724119,144.9004643774295,1.2039507257788205,52.17318174239181,28.405809263012916,53.560189782335556,-0.9659258262890683,-0.25881904510252063,100.0
hotspot_heavy,26,114,18,54.4452114150137,28.283887383111328,0.3948756992876246,106.86965216300825,137.65651227611158,1.2345851643992527,50.847591541239346,28.896343041822544,51.704019381108345,-1.0,-1.8369701987210297e-16,100.0
hotspot_heavy,26,115,19,54.4452114150137,28.283887383111328,0.3948756992876246,109.18958024492906,149.49857886016224,1.2292352385253287,49.047042160488935,28.587040924310866,47.1403109436139,-0.9659258262890684,0.2588190451025203,100.0
hotspot_heavy,26,116,20,54.4452114150137,28.283887383111328,0.3948756992876246,111.2323165383274,160.90437466303408,1.246027644661032,49.86308309337511,31.134847249934303,60.140790124653094,-0.8660254037844386,0.5000000000000001,100.0
hotspot_heavy,26,117,21,54.4452114150137,28.283887383111328,0.3948756992876246,114.05595254414995,142.83971040998156,1.3408224000526476,54.54854543420289,29.828307354061252,55.1108585485339,-0.7071067811865477,0.7071067811865474,100.0
hotspot_heavy,26,118,22,54.4452114150137,28.283887383111328,0.3948756992876246,108.25192542986436,141.30846306324142,1.2423998994524417,56.484340734487304,27.583875969344437,46.943535302554324,-0.5000000000000004,0.8660254037844384,100.0
hotspot_heavy,26,119,23,54.4452114150137,28.283887383111328,0.3948756992876246,103.091009494239,135.0715342876584,1.2215920708379069,46.45756613844448,29.010136330397735,59.894273652392215,-0.25881904510252157,0.9659258262890681,100.0
hotspot_heavy,26,120,0,54.4452114150137,28.283887383111328,0.3948756992876246,103.67305417921385,144.54825006262706,1.2044318268796834,47.62544494082355,25.203861877167242,56.62421113652393,0.0,1.0,100.0
hotspot_heavy,26,121,1,54.4452114150137,28.283887383111328,0.3948756992876246,98.3079141203815,133.76070672077083,1.2459206053097753,43.61701014443965,25.801637781581736,56.12671777950015,0.25881904510252074,0.9659258262890683,100.0
hotspot_heavy,26,122,2,54.4452114150137,28.283887383111328,0.3948756992876246,96.5921684225093,130.66068244909687,1.1461937183949558,44.55631381715186,22.611197305116928,61.340468401123765,0.49999999999999994,0.8660254037844387,100.0
hotspot_heavy,26,123,3,54.4452114150137,28.283887383111328,0.3948756992876246,87.13472151994986,119.37114580946168,1.0676030885539864,43.426691115650314,20.705245159630035,64.58985926933816,0.7071067811865475,0.7071067811865476,100.0
hotspot_heavy,26,124,4,54.4452114150137,28.283887383111328,0.3948756992876246,80.87291128243848,102.2090738152217,1.0361240024165332,39.80236940571465,17.621738552120345,63.81805587798955,0.8660254037844386,0.5000000000000001,100.0
hotspot_heavy,26,125,5,54.4452114150137,28.283887383111328,0.3948756992876246,78.8995594171142,90.53808781253582,0.9880150370526679,40.08851840116441,16.57913388207953,63.97327401312957,0.9659258262890683,0.25881904510252074,100.0
hotspot_heavy,26,126,6,54.4452114150137,28.283887383111328,0.3948756992876246,75.81836273463054,91.40195185045411,0.9815555135581525,42.21748276085328,15.231908767785876,66.24497510961655,1.0,6.123233995736766e-17,100.0
hotspot_heavy,26,127,7,54.4452114150137,28.283887383111328,0.3948756992876246,70.85661260640678,95.51780385614636,0.950578322453397,34.20515083320564,16.294104963823493,65.47326365208326,0.9659258262890683,-0.25881904510252063,100.0
hotspot_heavy,26,128,8,54.4452114150137,28.283887383111328,0.3948756992876246,76.66593108973348,94.27467899165661,0.9640234671556126,37.00179412848586,14.744437259161073,74.6245717209245,0.8660254037844387,-0.49999999999999983,100.0
hotspot_heavy,26,129,9,54.4452114150137,28.283887383111328,0.3948756992876246,83.50853094029928,104.17960682419991,1.0677266005578179,42.68440286275195,17.192344744339376,63.505593757215074,0.7071067811865476,-0.7071067811865475,100.0
hotspot_heavy,26,130,10,54.4452114150137,28.283887383111328,0.3948756992876246,83.72715525384554,125.35997721334031,1.170872590615516,38.46420209004964,16.75991090006023,61.6252710721815,0.49999999999999994,-0.8660254037844387,100.0
hotspot_heavy,26,131,11,54.4452114150137,28.283887383111328,0.3948756992876246,93.73830849674991,130.7918730899305,1.1885608353007386,47.34200452531679,18.478058594405937,61.71856009499318,0.258819045102521,-0.9659258262890682,100.0
hotspot_heavy,26,132,12,54.4452114150137,28.283887383111328,0.3948756992876246,96.72120930588372,125.90553060977551,1.1957461547838835,50.73788561431173,19.644648019113728,60.437513977522535,1.2246467991473532e-16,-1.0,100.0
hotspot_heavy,26,133,13,54.4452114150137,28.283887383111328,0.3948756992876246,95.95470238000988,128.68333352731202,1.1407764412109056,48.043093216456484,22.359225794140464,57.520057362508304,-0.2588190451025208,-0.9659258262890683,100.0
hotspot_heavy,26,134,14,54.4452114150137,28.283887383111328,0.3948756992876246,92.7069718057796,104.15077381988237,1.2306407362614797,41.42785213512698,21.72245695781895,60.943188222160586,-0.4999999999999998,-0.8660254037844388,100.0
hotspot_heavy,26,135,15,54.4452114150137,28.283887383111328,0.3948756992876246,93.88995429754422,119.59392615054401,1.1459766715834176,44.0405202946553,24.157957593876105,60.75728555139564,-0.7071067811865471,-0.7071067811865479,100.0
hotspot_heavy,26,136,16,54.4452114150137,28.283887383111328,0.3948756992876246,95.22914066942258,121.88521872835852,1.1420924726026829,45.05389089627638,30.314249919275927,56.13592288627627,-0.8660254037844384,-0.5000000000000004,100.0
hotspot_heavy,26,137,17,54.4452114150137,28.283887383111328,0.3948756992876246,95.5818501907058,123.06500098634817,1.1602510175422684,50.78202904780614,27.57250930326525,54.65715293103092,-0.9659258262890683,-0.25881904510252063,100.0
hotspot_heavy,26,138,18,54.4452114150137,28.283887383111328,0.3948756992876246,94.57370169163401,123.68604021970543,1.1379711696184251,48.95636286130316,29.40382976151668,54.15941257149833,-1.0,-1.8369701987210297e-16,100.0
