scenario,node_id,step,hour,x,y,hotspot_relevance,pm25,pm10,co,no2,temperature,humidity,hour_sin,hour_cos,area_size
rising_warning,26,136,16,56.84876307436922,32.7412738849487,0.5022076118897534,109.14410577869944,137.3280570491357,1.350248695979426,53.865497218618614,27.152516413375587,64.28536184381639,-0.8660254037844384,-0.5000000000000004,100.0
rising_warning,26,137,17,56.84876307436922,32.7412738849487,0.5022076118897534,107.6850697636001,142.20005780517874,1.3549456418238797,45.588957384313204,28.8485391806845,55.37403113238119,-0.9659258262890683,-0.25881904510252063,100.0
rising_warning,26,138,18,56.84876307436922,32.7412738849487,0.5022076118897534,96.0715788035486,121.43716881471205,1.2809746054728688,49.959892117899415,28.190430374567626,59.26688020731954,-1.0,-1.8369701987210297e-16,100.0
rising_warning,26,139,19,56.84876307436922,32.7412738849487,0.5022076118897534,87.33839652627536,123.14917047719325,1.1457257950726893,45.777322446745295,29.99664683512188,53.04871282970206,-0.9659258262890684,0.2588190451025203,100.0
rising_warning,26,140,20,56.84876307436922,32.7412738849487,0.5022076118897534,87.71437488070143,118.10162212492304,1.0867365649744647,37.86913526201454,29.91855998590901,59.42359483521229,-0.8660254037844386,0.5000000000000001,100.0
rising_warning,26,141,21,56.84876307436922,32.7412738849487,0.5022076118897534,78.76671122701913,103.0437965495197,1.1766365259887699,39.73640227782634,30.66681524772583,51.69943346726623,-0.7071067811865477,0.7071067811865474,100.0
rising_warning,26,142,22,56.84876307436922,32.7412738849487,0.5022076118897534,87.61113807942886,104.42231534564036,1.087123047634388,41.915092058896235,29.634684701662668,55.62697692526746,-0.5000000000000004,0.8660254037844384,100.0
rising_warning,26,143,23,56.84876307436922,32.7412738849487,0.5022076118897534,94.75499581480315,116.34952202786317,1.2284942293425158,46.7981384381998,29.570491443181865,58.10414233060547,-0.25881904510252157,0.9659258262890681,100.0
rising_warning,26,144,0,56.84876307436922,32.7412738849487,0.5022076118897534,100.0826579601187,132.75765797011758,1.1478424919265646,54.347208325267275,26.61699023045885,61.529389255437756,0.0,1.0,100.0
rising_warning,26,145,1,56.84876307436922,32.7412738849487,0.5022076118897534,100.62575059890513,127.72271853339629,1.2641858315159196,46.65980462349703,26.335911825014666,66.07118238123763,0.25881904510252074,0.9659258262890683,100.0
rising_warning,26,146,2,56.84876307436922,32.7412738849487,0.5022076118897534,110.73236580802805,149.2316760695006,1.3443121272571783,53.125801026461176,21.68012579946813,67.51828238153892,0.49999999999999994,0.8660254037844387,100.0
rising_warning,26,147,3,56.84876307436922,32.7412738849487,0.5022076118897534,116.49766713474757,141.6792078025091,1.3476051338885573,46.78434864878702,22.138976852968593,63.83391186393784,0.7071067811865475,0.7071067811865476,100.0
rising_warning,26,148,4,56.84876307436922,32.7412738849487,0.5022076118897534,121.71420956131702,148.44740246033152,1.3484950269050922,53.561120770919345,19.038894562820946,67.4517511711334,0.8660254037844386,0.5000000000000001,100.0
rising_warning,26,149,5,56.84876307436922,32.7412738849487,0.5022076118897534,124.85330382673382,163.00933904831214,1.4997608230795718,57.83423465170215,18.62620723491005,66.47962192621824,0.9659258262890683,0.25881904510252074,100.0
rising_warning,26,150,6,56.84876307436922,32.7412738849487,0.5022076118897534,119.58999433978948,154.57569686937566,1.450023933677957,55.215532754031265,17.771699395617883,69.64965260115308,1.0,6.123233995736766e-17,100.0
rising_warning,26,151,7,56.84876307436922,32.7412738849487,0.5022076118897534,117.53137363137155,153.3438039893612,1.4215130306922643,53.97733967318965,16.918813576871752,69.00632743612503,0.9659258262890683,-0.25881904510252063,100.0
rising_warning,26,152,8,56.84876307436922,32.7412738849487,0.5022076118897534,117.99260652759278,151.15260437224129,1.369690425551399,59.81982209380756,14.641144173427525,67.98705170572106,0.8660254037844387,-0.49999999999999983,100.0
rising_warning,26,153,9,56.84876307436922,32.7412738849487,0.5022076118897534,117.40218340846225,156.01036365699196,1.4140038049911796,50.018553698646926,16.387430740022822,65.22888736473371,0.7071067811865476,-0.7071067811865475,100.0
rising_warning,26,154,10,56.84876307436922,32.7412738849487,0.5022076118897534,118.42400081796048,154.12526543168082,1.3942514806620816,53.318764072714586,16.542630294934856,64.58935236635475,0.49999999999999994,-0.8660254037844387,100.0
rising_warning,26,155,11,56.84876307436922,32.7412738849487,0.5022076118897534,111.56159238878274,148.71149048036492,1.3454412043772888,55.83396586131961,17.537637562222262,65.99691786018894,0.258819045102521,-0.9659258262890682,100.0
rising_warning,26,156,12,56.84876307436922,32.7412738849487,0.5022076118897534,125.11712256280506,164.3407151224634,1.4801175368293542,58.56900524803101,19.487119630633497,63.1165296571979,1.2246467991473532e-16,-1.0,100.0
rising_warning,26,157,13,56.84876307436922,32.7412738849487,0.5022076118897534,120.06213363565408,158.29756048555538,1.467199180735101,60.00613956422662,21.398874780324885,59.869924253492805,-0.2588190451025208,-0.9659258262890683,100.0
rising_warning,26,158,14,56.84876307436922,32.7412738849487,0.5022076118897534,114.72574451147702,150.49977117970815,1.3609491703096512,51.35234552066241,22.909793164031647,65.41950279340375,-0.4999999999999998,-0.8660254037844388,100.0
rising_warning,26,159,15,56.84876307436922,32.7412738849487,0.5022076118897534,116.15210758957191,147.47236834212353,1.3457469701977562,53.29091649441663,24.78650031462903,54.16246942776742,-0.7071067811865471,-0.7071067811865479,100.0
rising_warning,26,160,16,56.84876307436922,32.7412738849487,0.5022076118897534,114.93472710945312,151.09718917049904,1.4124251256810654,51.722030638946,27.012716535301646,65.48042416489817,-0.8660254037844384,-0.5000000000000004,100.0
rising_warning,26,161,17,56.84876307436922,32.7412738849487,0.5022076118897534,111.41128734545178,146.9393581499048,1.2863551181094588,56.17370983321959,30.725020911407384,55.435097374119444,-0.9659258262890683,-0.25881904510252063,100.0
rising_warning,26,162,18,56.84876307436922,32.7412738849487,0.5022076118897534,106.04847057763214,148.78210698850765,1.3101005329767481,52.49669192246954,28.727049696000314,62.604948022312406,-1.0,-1.8369701987210297e-16,100.0
rising_warning,26,163,19,56.84876307436922,32.7412738849487,0.5022076118897534,97.98536802623163,134.0594697279953,1.1342156950021367,43.97445104903927,31.020748997776643,56.48059196265183,-0.9659258262890684,0.2588190451025203,100.0
rising_warning,26,164,20,56.84876307436922,32.7412738849487,0.5022076118897534,96.05530349664281,130.5863022442141,1.2193017926209002,45.42822426929289,29.881214737206196,55.333768041436024,-0.8660254037844386,0.5000000000000001,100.0
rising_warning,26,165,21,56.84876307436922,32.7412738849487,0.5022076118897534,101.01238532998892,138.00208560059446,1.1899199577378181,51.49221891477442,30.377201075037018,57.57063942910207,-0.7071067811865477,0.7071067811865474,100.0
rising_warning,26,166,22,56.84876307436922,32.7412738849487,0.5022076118897534,99.72822742126846,136.59051997056304,1.244783913532672,48.64181240588058,29.194031563252516,52.646968234538036,-0.5000000000000004,0.8660254037844384,100.0
rising_warning,26,167,23,56.84876307436922,32.7412738849487,0.5022076118897534,102.67276066010906,143.0759856747703,1.3319788111643607,49.73077725301401,28.773683526935322,61.47661061112615,-0.25881904510252157,0.9659258262890681,100.0
rising_warning,26,168,0,56.84876307436922,32.7412738849487,0.5022076118897534,107.83774094438574,133.30820068013577,1.3718786703303876,49.247300482897785,26.64306065971583,66.610509335774,0.0,1.0,100.0
rising_warning,26,169,1,56.84876307436922,32.7412738849487,0.5022076118897534,108.55387968718215,136.55221835700854,1.2889634091681095,51.077042648550695,25.053384324279282,55.34487061214599,0.25881904510252074,0.9659258262890683,100.0
rising_warning,26,170,2,56.84876307436922,32.7412738849487,0.5022076118897534,108.37497076398785,143.47673708699196,1.3001278553491282,51.07020276497581,23.765901979263436,59.92345569438528,0.49999999999999994,0.8660254037844387,100.0
rising_warning,26,171,3,56.84876307436922,32.7412738849487,0.5022076118897534,110.72887290783974,152.86952600408108,1.2904207304597977,51.8301542801945,22.729310905590918,58.99874906550122,0.7071067811865475,0.7071067811865476,100.0
rising_warning,26,172,4,56.84876307436922,32.7412738849487,0.5022076118897534,108.87421722319849,138.2257555753795,1.3751576214071735,49.826579449821075,20.065724237397035,66.60035182317887,0.8660254037844386,0.5000000000000001,100.0
rising_warning,26,173,5,56.84876307436922,32.7412738849487,0.5022076118897534,115.59827334845966,143.5547116023047,1.3582973823248068,54.895078635392316,17.530075706051832,67.8626687873768,0.9659258262890683,0.25881904510252074,100.0
rising_warning,26,174,6,56.84876307436922,32.7412738849487,0.5022076118897534,110.2307629309028,131.40547451753184,1.3078094237238294,52.86478904790411,17.46168098275546,62.967883751852234,1.0,6.123233995736766e-17,100.0
rising_warning,26,175,7,56.84876307436922,32.7412738849487,0.5022076118897534,110.38506223540847,157.10933551286877,1.3839092390076717,52.12972746258397,16.60523810817617,62.56130630788903,0.9659258262890683,-0.25881904510252063,100.0
rising_warning,26,176,8,56.84876307436922,32.7412738849487,0.5022076118897534,112.48778108309861,149.79115463076192,1.3903210482845383,46.85811427696687,16.5210848523483,64.18455334818158,0.8660254037844387,-0.49999999999999983,100.0
rising_warning,26,177,9,56.84876307436922,32.7412738849487,0.5022076118897534,117.68610049516272,156.2205040839866,1.4067715653348412,56.02362070158522,16.844122128661827,64.10989918913805,0.7071067811865476,-0.7071067811865475,100.0
rising_warning,26,178,10,56.84876307436922,32.7412738849487,0.5022076118897534,124.1418147464714,167.7326358671285,1.4412904795777934,56.477381525464125,18.150881965376353,75.04061213175844,0.49999999999999994,-0.8660254037844387,100.0
rising_warning,26,179,11,56.84876307436922,32.7412738849487,0.5022076118897534,124.8212407461992,166.48409874251732,1.4488281594483101,56.046475955808425,16.290430848591313,70.680054115561,0.258819045102521,-0.9659258262890682,100.0
rising_warning,26,180,12,56.84876307436922,32.7412738849487,0.5022076118897534,123.7390587879671,167.17991241653976,1.4168580516129263,55.924150544308596,19.01244184172769,61.25984899774882,1.2246467991473532e-16,-1.0,100.0
rising_warning,26,181,13,56.84876307436922,32.7412738849487,0.5022076118897534,126.7246554738875,180.36415710947497,1.4704975274052474,60.906616523884914,21.108686073726307,59.26543717110673,-0.2588190451025208,-0.9659258262890683,100.0
rising_warning,26,182,14,56.84876307436922,32.7412738849487,0.5022076118897534,131.89539692496666,171.12513673596604,1.4483948745533828,59.22989782743473,23.562397067600592,66.97568783565373,-0.4999999999999998,-0.8660254037844388,100.0
rising_warning,26,183,15,56.84876307436922,32.7412738849487,0.5022076118897534,130.50438077778395,171.81753326769166,1.5038869934434107,55.862601386759025,22.989598545298648,64.86337306719113,-0.7071067811865471,-0.7071067811865479,100.0
rising_warning,26,184,16,56.84876307436922,32.7412738849487,0.5022076118897534,122.1681900690539,174.7641903445818,1.4827099644889115,50.50257950038259,25.5385318066388,59.0928730276348,-0.8660254037844384,-0.5000000000000004,100.0
rising_warning,26,185,17,56.84876307436922,32.7412738849487,0.5022076118897534,115.39487469412589,140.94234192655438,1.374432281556194,53.55414832979206,27.129650991999043,58.59129274161568,-0.9659258262890683,-0.25881904510252063,100.0
rising_warning,26,186,18,56.84876307436922,32.7412738849487,0.5022076118897534,109.36444609521884,159.07749072569683,1.2986840835806959,51.52834690458464,29.013542423269566,53.53147868826613,-1.0,-1.8369701987210297e-16,100.0
rising_warning,26,187,19,56.84876307436922,32.7412738849487,0.5022076118897534,98.53958331190267,135.51567883605134,1.2430088205178922,46.05531784069062,28.784997411629895,66.61715626576395,-0.9659258262890684,0.2588190451025203,100.0
rising_warning,26,188,20,56.84876307436922,32.7412738849487,0.5022076118897534,100.6712665252091,139.87855846535768,1.2666418788904452,46.973049028073916,31.192265078655733,53.692521689081296,-0.8660254037844386,0.5000000000000001,100.0
rising_warning,26,189,21,56.84876307436922,32.7412738849487,0.5022076118897534,99.99551607299591,129.94380749179874,1.1892567357009582,47.62474735468029,30.451247097175195,55.909408220802916,-0.7071067811865477,0.7071067811865474,100.0
rising_warning,26,190,22,56.84876307436922,32.7412738849487,0.5022076118897534,98.3660588151752,138.07218635258403,1.218610493071343,45.38117270178434,31.323477779765373,57.139017275070245,-0.5000000000000004,0.8660254037844384,100.0
rising_warning,26,191,23,56.84876307436922,32.7412738849487,0.5022076118897534,97.33042496669609,121.92687464882745,1.2718546099138046,46.37575426991944,28.314910557069542,56.26404186727441,-0.25881904510252157,0.9659258262890681,100.0
rising_warning,26,192,0,56.84876307436922,32.7412738849487,0.5022076118897534,97.92651865399878,127.25362099086078,1.211793263523593,48.98683894226724,26.67967569438307,54.719765096566256,0.0,1.0,100.0
rising_warning,26,193,1,56.84876307436922,32.7412738849487,0.5022076118897534,105.56114501577247,132.0381265007346,1.3638091788108642,51.76018844196585,26.111936750607654,59.88006990896948,0.25881904510252074,0.9659258262890683,100.0
rising_warning,26,194,2,56.84876307436922,32.7412738849487,0.5022076118897534,112.58353218510403,149.50949977132547,1.4262144056456414,49.35701923622929,23.671798225940215,52.441375837619425,0.49999999999999994,0.8660254037844387,100.0
rising_warning,26,195,3,56.84876307436922,32.7412738849487,0.5022076118897534,118.27249098742683,152.639657713644,1.3421140790895234,53.39384102714319,20.781545843517588,58.00447805377268,0.7071067811865475,0.7071067811865476,100.0
rising_warning,26,196,4,56.84876307436922,32.7412738849487,0.5022076118897534,127.13829875712062,160.80510967096944,1.5012284465977257,61.7750971080018,20.68674392252172,51.81939621868664,0.8660254037844386,0.5000000000000001,100.0
rising_warning,26,197,5,56.84876307436922,32.7412738849487,0.5022076118897534,124.50344496809046,154.84718854029114,1.4747967621608338,56.93393815120445,19.491691271757603,67.53754517787475,0.9659258262890683,0.25881904510252074,100.0
rising_warning,26,198,6,56.84876307436922,32.7412738849487,0.5022076118897534,124.31319471922184,164.49795176143368,1.4572233515924065,61.321482761428044,16.757808473479177,62.92236186434034,1.0,6.123233995736766e-17,100.0
rising_warning,26,199,7,56.84876307436922,32.7412738849487,0.5022076118897534,123.34908277489397,147.0473644041432,1.4960790868315568,57.66302268841049,15.403752586360115,65.9543672389486,0.9659258262890683,-0.25881904510252063,100.0
rising_warning,26,200,8,56.84876307436922,32.7412738849487,0.5022076118897534,118.0011737669043,168.90241918637292,1.4612272341706491,48.869865495619706,16.89269514456711,62.59484097775431,0.8660254037844387,-0.49999999999999983,100.0
rising_warning,26,201,9,56.84876307436922,32.7412738849487,0.5022076118897534,117.49341134448063,163.0399473727956,1.4413696045402236,62.090766944645104,16.816100239862834,76.00245539120826,0.7071067811865476,-0.7071067811865475,100.0
rising_warning,26,202,10,56.84876307436922,32.7412738849487,0.5022076118897534,121.93335967128877,163.7616086345296,1.377337483861763,54.76748355157514,18.877730659120466,61.989814643651755,0.49999999999999994,-0.8660254037844387,100.0
rising_warning,26,203,11,56.84876307436922,32.7412738849487,0.5022076118897534,124.59122615392585,169.73989883975995,1.4712344956423213,56.588787455963775,16.565023907100404,67.76033259538715,0.258819045102521,-0.9659258262890682,100.0
rising_warning,26,204,12,56.84876307436922,32.7412738849487,0.5022076118897534,123.51455554284885,163.6487323599719,1.3747378115939046,51.969337142160995,18.48075404473799,61.3075701326985,1.2246467991473532e-16,-1.0,100.0
rising_warning,26,205,13,56.84876307436922,32.7412738849487,0.5022076118897534,126.71428120498925,161.41847806877618,1.4484886252880629,60.85626276749889,20.420069007670012,57.314324158309056,-0.2588190451025208,-0.9659258262890683,100.0
rising_warning,26,206,14,56.84876307436922,32.7412738849487,0.5022076118897534,125.92203281218298,163.11647223100312,1.4364577168183936,55.11440792391726,24.104999131444455,59.7939789435898,-0.4999999999999998,-0.8660254037844388,100.0
rising_warning,26,207,15,56.84876307436922,32.7412738849487,0.5022076118897534,127.83967031880911,176.91452654250108,1.4997192829542634,60.1245636369063,24.937869863672372,51.741581315935235,-0.7071067811865471,-0.7071067811865479,100.0
rising_warning,26,208,16,56.84876307436922,32.7412738849487,0.5022076118897534,132.49961119860538,177.8349285652338,1.4533086800559245,59.5676868772411,26.596984401642842,53.4426127424421,-0.8660254037844384,-0.5000000000000004,100.0
rising_warning,26,209,17,56.84876307436922,32.7412738849487,0.5022076118897534,130.3488271666725,173.93536089792656,1.538540072685345,58.33343866819917,28.344724576987993,58.15602667959203,-0.9659258262890683,-0.25881904510252063,100.0
rising_warning,26,210,18,56.84876307436922,32.7412738849487,0.5022076118897534,119.5892170533054,155.63883229410348,1.3694894987171589,53.05294429806508,30.804738530914364,53.60749196748117,-1.0,-1.8369701987210297e-16,100.0
rising_warning,26,211,19,56.84876307436922,32.7412738849487,0.5022076118897534,115.48529122995433,149.60339295971514,1.345177569874873,53.506570133294304,27.950109254365852,58.435404031515915,-0.9659258262890684,0.2588190451025203,100.0
rising_warning,26,212,20,56.84876307436922,32.7412738849487,0.5022076118897534,113.63379214435022,142.50091473957295,1.3507312295589493,52.731210830533016,30.286863725285603,53.85758791926667,-0.8660254037844386,0.5000000000000001,100.0
rising_warning,26,213,21,56.84876307436922,32.7412738849487,0.5022076118897534,109.55942466196537,137.54353708363988,1.3591147594309547,51.7866149284247,30.697528560389685,55.4195031814007,-0.7071067811865477,0.7071067811865474,100.0
rising_warning,26,214,22,56.84876307436922,32.7412738849487,0.5022076118897534,111.64281185708002,152.53481283894814,1.3552744222454136,47.26176518909171,29.69746677778942,54.80731274688404,-0.5000000000000004,0.8660254037844384,100.0
rising_warning,26,215,23,56.84876307436922,32.7412738849487,0.5022076118897534,109.5781498405652,141.24927344189732,1.2858037408125746,50.02890140651989,30.63826447820457,53.447753594369594,-0.25881904510252157,0.9659258262890681,100.0
rising_warning,26,216,0,56.84876307436922,32.7412738849487,0.5022076118897534,114.09923744822163,141.60874540940154,1.314675003340861,50.691518945019226,26.60118414322563,55.542247981021966,0.0,1.0,100.0
rising_warning,26,217,1,56.84876307436922,32.7412738849487,0.5022076118897534,119.38805447270114,145.38042792466635,1.4292172875371993,51.826928811897005,24.737192965739023,59.961584243602566,0.25881904510252074,0.9659258262890683,100.0
rising_warning,26,218,2,56.84876307436922,32.7412738849487,0.5022076118897534,122.56826720190185,157.15335097053992,1.4354032110386654,56.65461221237975,26.113299256126638,60.76952759367394,0.49999999999999994,0.8660254037844387,100.0
rising_warning,26,219,3,56.84876307436922,32.7412738849487,0.5022076118897534,121.3662843443394,160.90733914210293,1.4438119602911976,54.9549116710938,19.99291073031677,64.1998248303466,0.7071067811865475,0.7071067811865476,100.0
rising_warning,26,220,4,56.84876307436922,32.7412738849487,0.5022076118897534,119.83545702251149,168.9781545498617,1.3100737628164072,59.47065520016416,19.216450580739135,66.54842625119375,0.8660254037844386,0.5000000000000001,100.0
rising_warning,26,221,5,56.84876307436922,32.7412738849487,0.5022076118897534,121.08012038775571,150.4558034004492,1.4055286993432672,52.35472825597978,17.273088843554607,69.82176263091819,0.9659258262890683,0.25881904510252074,100.0
rising_warning,26,222,6,56.84876307436922,32.7412738849487,0.5022076118897534,125.56696406724126,170.1624680166975,1.5043703639676227,57.56228257733735,18.12360841166024,59.994128421763456,1.0,6.123233995736766e-17,100.0
rising_warning,26,223,7,56.84876307436922,32.7412738849487,0.5022076118897534,122.60804246039253,175.63248044185048,1.297058562280961,53.085413093812605,14.87451322646618,65.19806771099698,0.9659258262890683,-0.25881904510252063,100.0
rising_warning,26,224,8,56.84876307436922,32.7412738849487,0.5022076118897534,125.43197533744272,165.5736816026442,1.474039147033438,56.330619505876605,14.928146534876143,62.65469027431044,0.8660254037844387,-0.49999999999999983,100.0
rising_warning,26,225,9,56.84876307436922,32.7412738849487,0.5022076118897534,128.4999320584885,179.20465487763107,1.542565806288869,60.32270617218947,15.704422793926497,71.41928296126876,0.7071067811865476,-0.7071067811865475,100.0
rising_warning,26,226,10,56.84876307436922,32.7412738849487,0.5022076118897534,126.137494190743,159.94507271302098,1.5698044450605868,56.17519686577682,16.137969765067737,73.97338143767443,0.49999999999999994,-0.8660254037844387,100.0
rising_warning,26,227,11,56.84876307436922,32.7412738849487,0.5022076118897534,130.13598194734658,171.4935570319771,1.5750565216208015,56.057966025592115,18.511734303834615,67.49766461876696,0.258819045102521,-0.9659258262890682,100.0
rising_warning,26,228,12,56.84876307436922,32.7412738849487,0.5022076118897534,139.41506252851426,189.15912069971563,1.5775012550877303,63.55434490694127,18.380203117902244,59.4736839424353,1.2246467991473532e-16,-1.0,100.0
rising_warning,26,229,13,56.84876307436922,32.7412738849487,0.5022076118897534,136.2817339250975,189.12535207559415,1.4785252239360263,58.30133795814039,22.605205530413016,54.02403485023609,-0.2588190451025208,-0.9659258262890683,100.0
rising_warning,26,230,14,56.84876307436922,32.7412738849487,0.5022076118897534,131.8813118825558,175.3232434118748,1.570725675518138,58.475320612388686,22.832864619669973,56.506934080781946,-0.4999999999999998,-0.8660254037844388,100.0
rising_warning,26,231,15,56.84876307436922,32.7412738849487,0.5022076118897534,128.24698016527626,164.5645899715703,1.4819219768096181,58.85364834448459,24.42727356715686,64.79065014538946,-0.7071067811865471,-0.7071067811865479,100.0
rising_warning,26,232,16,56.84876307436922,32.7412738849487,0.5022076118897534,126.95712614654272,179.32416203877162,1.486126326946946,57.37372892757443,26.336874477095176,54.79791862596131,-0.8660254037844384,-0.5000000000000004,100.0
rising_warning,26,233,17,56.84876307436922,32.7412738849487,0.5022076118897534,121.67574082881623,159.13449399150596,1.5501334059751153,55.28193187607255,28.21010287356662,63.66652490023084,-0.9659258262890683,-0.25881904510252063,100.0
rising_warning,26,234,18,56.84876307436922,32.7412738849487,0.5022076118897534,126.19469614627414,174.93781742917744,1.4282870964798202,57.79892733033862,28.738347646425968,46.960639013152075,-1.0,-1.8369701987210297e-16,100.0
rising_warning,26,235,19,56.84876307436922,32.7412738849487,0.5022076118897534,119.97255263446777,148.4484395618133,1.4305729942940408,53.09043913563583,30.261598449056457,51.6974498809517,-0.9659258262890684,0.2588190451025203,100.0
rising_warning,26,236,20,56.84876307436922,32.7412738849487,0.5022076118897534,110.5121400157792,133.10140431643447,1.3150518136837255,53.22349914271821,30.12594005039453,45.38583547436187,-0.8660254037844386,0.5000000000000001,100.0
rising_warning,26,237,21,56.84876307436922,32.7412738849487,0.5022076118897534,111.98911352233199,155.46444556910245,1.3058241826043033,54.60233998134039,29.762975298463957,59.71641709292576,-0.7071067811865477,0.7071067811865474,100.0
rising_warning,26,238,22,56.84876307436922,32.7412738849487,0.5022076118897534,112.34761572368896,143.2650265594454,1.2747056279801812,55.26616023236285,29.914910417126343,60.35290151431622,-0.5000000000000004,0.8660254037844384,100.0
rising_warning,26,239,23,56.84876307436922,32.7412738849487,0.5022076118897534,112.40998596535644,146.1808389709916,1.4237090102029841,43.57616063841209,28.637327445546727,61.89606898502787,-0.25881904510252157,0.9659258262890681,100.0
rising_warning,26,240,0,56.84876307436922,32.7412738849487,0.5022076118897534,116.69051954415308,153.56772829718201,1.3935650210194361,55.00657567343942,27.374607947221968,51.60667845600603,0.0,1.0,100.0
rising_warning,26,241,1,56.84876307436922,32.7412738849487,0.5022076118897534,116.39540472570825,169.115620540302,1.3151858306103585,55.62155511296404,25.035474215469254,59.71325611774943,0.25881904510252074,0.9659258262890683,100.0
rising_warning,26,242,2,56.84876307436922,32.7412738849487,0.5022076118897534,113.1735788866576,151.93037210383065,1.3474798391479792,52.13188463438375,23.078022557174105,61.70948198608758,0.49999999999999994,0.8660254037844387,100.0
rising_warning,26,243,3,56.84876307436922,32.7412738849487,0.5022076118897534,126.51632962492322,175.6049429543133,1.5115539671132974,54.34790988243101,21.906798678454454,65.76756688411112,0.7071067811865475,0.7071067811865476,100.0
rising_warning,26,244,4,56.84876307436922,32.7412738849487,0.5022076118897534,130.8179151670265,160.77415061001543,1.5476247876124516,60.075277929044816,17.719532152780054,64.96843296360986,0.8660254037844386,0.5000000000000001,100.0
rising_warning,26,245,5,56.84876307436922,32.7412738849487,0.5022076118897534,129.68836011025232,163.20611234781003,1.5512689402405693,57.14814893264949,18.842170709818582,61.4667994872944,0.9659258262890683,0.25881904510252074,100.0
rising_warning,26,246,6,56.84876307436922,32.7412738849487,0.5022076118897534,130.3533328384358,168.50773588045388,1.5757170293106046,55.48777172057342,16.206480373260852,61.46805519594468,1.0,6.123233995736766e-17,100.0
rising_warning,26,247,7,56.84876307436922,32.7412738849487,0.5022076118897534,128.6870888711834,174.2382588227407,1.445572141630378,58.67122087426312,16.143880323238527,66.06093391625478,0.9659258262890683,-0.25881904510252063,100.0
rising_warning,26,248,8,56.84876307436922,32.7412738849487,0.5022076118897534,128.27342669224407,172.35638839598633,1.4371447493979534,51.627749472028775,14.497253627019912,73.97174322656163,0.8660254037844387,-0.49999999999999983,100.0
rising_warning,26,249,9,56.84876307436922,32.7412738849487,0.5022076118897534,136.98594687421232,180.90423487360573,1.547625406741085,56.15512242601177,13.463123398047593,67.9887510973081,0.7071067811865476,-0.7071067811865475,100.0
rising_warning,26,250,10,56.84876307436922,32.7412738849487,0.5022076118897534,136.86359697102543,185.7848907025864,1.5417824578945802,60.81013881735827,16.878151344739358,57.3655564357349,0.49999999999999994,-0.8660254037844387,100.0
rising_warning,26,251,11,56.84876307436922,32.7412738849487,0.5022076118897534,131.8698193276959,173.88673147440275,1.581620469161231,64.43186312638844,19.377260978286625,62.320511072297776,0.258819045102521,-0.9659258262890682,100.0
rising_warning,26,252,12,56.84876307436922,32.7412738849487,0.5022076118897534,128.6259472898639,166.8185145627606,1.5869563836795808,56.52171365957647,18.958938769883467,67.80515558376929,1.2246467991473532e-16,-1.0,100.0
rising_warning,26,253,13,56.84876307436922,32.7412738849487,0.5022076118897534,137.05150500085608,171.44913347322822,1.626037329008027,61.22512379841373,21.453130041435653,65.35988893711888,-0.2588190451025208,-0.9659258262890683,100.0
rising_warning,26,254,14,56.84876307436922,32.7412738849487,0.5022076118897534,134.591382951534,161.2997280620638,1.5928666074504405,60.483294446639995,22.594495705246647,66.36155395103928,-0.4999999999999998,-0.8660254037844388,100.0
rising_warning,26,255,15,56.84876307436922,32.7412738849487,0.5022076118897534,134.560318139905,170.07475229009927,1.5918269871191704,58.78142512292067,23.919000707191067,66.94327443411497,-0.7071067811865471,-0.7071067811865479,100.0
rising_warning,26,256,16,56.84876307436922,32.7412738849487,0.5022076118897534,124.96470842892553,173.6067080040033,1.4459651035746377,56.25233212897753,26.236495045829603,52.37092333659369,-0.8660254037844384,-0.5000000000000004,100.0
rising_warning,26,257,17,56.84876307436922,32.7412738849487,0.5022076118897534,122.24596018558847,150.2049737433269,1.4813377369338523,47.4362639919235,27.66936465698647,62.84694475483274,-0.9659258262890683,-0.25881904510252063,100.0
rising_warning,26,258,18,56.84876307436922,32.7412738849487,0.5022076118897534,109.82154609103632,140.86564364034018,1.3258037750242875,53.34060586729017,28.613448740600738,54.859437617322165,-1.0,-1.8369701987210297e-16,100.0
rising_warning,26,259,19,56.84876307436922,32.7412738849487,0.5022076118897534,110.42793848097357,156.66883854862215,1.3767370200536575,51.20733385357617,30.111756542047452,56.9802579823022,-0.9659258262890684,0.2588190451025203,100.0
rising_warning,26,260,20,56.84876307436922,32.7412738849487,0.5022076118897534,113.25016077850312,142.27526741501498,1.4006854741384087,47.611141305635144,30.307028077430456,56.10665536358659,-0.8660254037844386,0.5000000000000001,100.0
rising_warning,26,261,21,56.84876307436922,32.7412738849487,0.5022076118897534,113.66128158305911,153.09164148181307,1.3415756277647928,52.628979171220024,29.882572973035014,58.30789843451899,-0.7071067811865477,0.7071067811865474,100.0
rising_warning,26,262,22,56.84876307436922,32.7412738849487,0.5022076118897534,111.98590464686998,146.3257050359372,1.3786162193339964,54.865244650570986,31.405844799074547,55.68491215169631,-0.5000000000000004,0.8660254037844384,100.0
rising_warning,26,263,23,56.84876307436922,32.7412738849487,0.5022076118897534,111.32469008049287,135.55280536020845,1.27977133817925,52.40599700503623,28.860255779988346,60.65320964652895,-0.25881904510252157,0.9659258262890681,100.0
rising_warning,26,264,0,56.84876307436922,32.7412738849487,0.5022076118897534,111.36936561348422,147.47448329207825,1.3747371312413825,49.88315623127291,25.91475918152365,63.122472489094015,0.0,1.0,100.0
