scenario,node_id,step,hour,x,y,hotspot_relevance,pm25,pm10,co,no2,temperature,humidity,hour_sin,hour_cos,area_size
normal,32,144,0,75.80368976421835,96.04436978259643,0.3979868596540615,73.75915357822586,94.55137049268755,0.9695151239507779,35.56415708082545,29.359372186504704,57.38290688319775,0.0,1.0,100.0
normal,32,145,1,75.80368976421835,96.04436978259643,0.3979868596540615,74.6929693807427,101.7816259154407,0.9351604040702911,40.78574044406109,23.97183395220311,63.119476994762,0.25881904510252074,0.9659258262890683,100.0
normal,32,146,2,75.80368976421835,96.04436978259643,0.3979868596540615,71.39307230471393,94.0523212583862,0.952055900622467,38.4750523409713,23.130885027029638,59.261838388428814,0.49999999999999994,0.8660254037844387,100.0
normal,32,147,3,75.80368976421835,96.04436978259643,0.3979868596540615,60.00321256377177,84.7390231723927,0.9068886953357761,31.935205610497867,19.750507836570378,58.388736240836124,0.7071067811865475,0.7071067811865476,100.0
normal,32,148,4,75.80368976421835,96.04436978259643,0.3979868596540615,62.37896743627712,91.0508359206775,0.8042829125052646,34.56731770167812,17.087449465774423,72.99329603192953,0.8660254037844386,0.5000000000000001,100.0
normal,32,149,5,75.80368976421835,96.04436978259643,0.3979868596540615,61.72062501448741,80.49401143888798,0.9524787337146087,31.671596012054053,16.391402970894497,58.44766036382411,0.9659258262890683,0.25881904510252074,100.0
normal,32,150,6,75.80368976421835,96.04436978259643,0.3979868596540615,57.57132171959006,65.1751923885901,0.8775706100107563,35.59050111959993,17.670029192525742,67.89514110159753,1.0,6.123233995736766e-17,100.0
normal,32,151,7,75.80368976421835,96.04436978259643,0.3979868596540615,53.32142823289554,57.21220930252965,0.8130666840112057,36.30044756126754,15.166597551917237,69.5280378897287,0.9659258262890683,-0.25881904510252063,100.0
normal,32,152,8,75.80368976421835,96.04436978259643,0.3979868596540615,45.97393547291615,57.86616712637003,0.8348177610710583,24.12630752584682,16.816637902806008,74.42618786568276,0.8660254037844387,-0.49999999999999983,100.0
normal,32,153,9,75.80368976421835,96.04436978259643,0.3979868596540615,46.53821698457605,65.59569464616447,0.7962161534677195,29.188175297791627,14.622781315980308,61.290600043244126,0.7071067811865476,-0.7071067811865475,100.0
normal,32,154,10,75.80368976421835,96.04436978259643,0.3979868596540615,52.43657610601563,71.663341057199,0.79465542461911,27.72663323218779,15.71763000986154,63.37028226146508,0.49999999999999994,-0.8660254037844387,100.0
normal,32,155,11,75.80368976421835,96.04436978259643,0.3979868596540615,45.093924256092585,55.681619209893626,0.7782686620786848,32.49450351140481,18.366371289565095,73.40914208822326,0.258819045102521,-0.9659258262890682,100.0
normal,32,156,12,75.80368976421835,96.04436978259643,0.3979868596540615,43.91853537279736,58.76502353061281,0.6964083933122936,26.639930262002785,17.79855029498434,66.40298255725541,1.2246467991473532e-16,-1.0,100.0
normal,32,157,13,75.80368976421835,96.04436978259643,0.3979868596540615,46.947828759307676,70.46364108358176,0.7411362640852055,30.197246979234123,21.00344694936967,65.20820720789816,-0.2588190451025208,-0.9659258262890683,100.0
normal,32,158,14,75.80368976421835,96.04436978259643,0.3979868596540615,44.520173623068786,63.04989396068337,0.8093948470296534,27.646897016009376,21.773780411717418,53.046263114305155,-0.4999999999999998,-0.8660254037844388,100.0
normal,32,159,15,75.80368976421835,96.04436978259643,0.3979868596540615,41.492996650487584,43.40666781700911,0.7483105814455004,24.67752611587997,26.044069589991405,63.62527867511138,-0.7071067811865471,-0.7071067811865479,100.0
normal,32,160,16,75.80368976421835,96.04436978259643,0.3979868596540615,35.50485176591796,62.4305676394997,0.6131050317564662,22.64017553851514,27.382084183525627,65.22628665101547,-0.8660254037844384,-0.5000000000000004,100.0
normal,32,161,17,75.80368976421835,96.04436978259643,0.3979868596540615,39.254324674183586,61.391784910978586,0.7291256867690814,26.317646539716296,26.654372648300836,53.60337780499516,-0.9659258262890683,-0.25881904510252063,100.0
normal,32,162,18,75.80368976421835,96.04436978259643,0.3979868596540615,43.10631288915307,52.86229110292551,0.732446763985961,26.56906324292894,30.86514121093257,63.00220828075131,-1.0,-1.8369701987210297e-16,100.0
normal,32,163,19,75.80368976421835,96.04436978259643,0.3979868596540615,44.10705470611118,60.442366882266185,0.7096263576408457,28.118199879488387,30.836008153721462,55.34431636987512,-0.9659258262890684,0.2588190451025203,100.0
normal,32,164,20,75.80368976421835,96.04436978259643,0.3979868596540615,50.86500824620859,77.5171208543942,0.785654712916002,34.43398916981906,30.51774162957035,61.46739876120653,-0.8660254037844386,0.5000000000000001,100.0
normal,32,165,21,75.80368976421835,96.04436978259643,0.3979868596540615,58.90901745830081,70.32440011571981,0.7581322640451832,34.866101333718525,31.151872016513064,66.38692313792532,-0.7071067811865477,0.7071067811865474,100.0
normal,32,166,22,75.80368976421835,96.04436978259643,0.3979868596540615,62.10330225038099,95.04088593374357,0.8859036103191125,35.16003262853334,28.145106919032997,66.2674592445384,-0.5000000000000004,0.8660254037844384,100.0
normal,32,167,23,75.80368976421835,96.04436978259643,0.3979868596540615,62.558978332731385,90.00289129743845,0.989161451687165,33.96566873700141,26.812177627681933,53.80107582666465,-0.25881904510252157,0.9659258262890681,100.0
normal,32,168,0,75.80368976421835,96.04436978259643,0.3979868596540615,65.50097098076928,90.71008993121023,0.9905989539572996,33.99111813634282,25.446433925570833,61.374415027591006,0.0,1.0,100.0
normal,32,169,1,75.80368976421835,96.04436978259643,0.3979868596540615,69.81815040819856,83.81278816790908,0.9994894905318144,34.63245977915864,25.249592471317055,63.556238241342086,0.25881904510252074,0.9659258262890683,100.0
normal,32,170,2,75.80368976421835,96.04436978259643,0.3979868596540615,75.14651774486973,86.28826177251261,0.9772416066947942,36.138773651392626,24.32002241225145,60.73545767554583,0.49999999999999994,0.8660254037844387,100.0
normal,32,171,3,75.80368976421835,96.04436978259643,0.3979868596540615,73.12930502326327,97.50914140767219,0.9753421838544868,41.809594465507985,21.320506787599697,58.74264551204949,0.7071067811865475,0.7071067811865476,100.0
normal,32,172,4,75.80368976421835,96.04436978259643,0.3979868596540615,67.28495784919197,88.05545188737754,0.9900096478560483,34.58618940718884,19.328429357333185,66.78165376854332,0.8660254037844386,0.5000000000000001,100.0
normal,32,173,5,75.80368976421835,96.04436978259643,0.3979868596540615,62.75233336958717,70.05683286653814,0.9614201292476435,37.79488711348011,17.611381236925293,68.54799816314622,0.9659258262890683,0.25881904510252074,100.0
normal,32,174,6,75.80368976421835,96.04436978259643,0.3979868596540615,67.45561352503303,91.25503301061578,0.9963173390287854,38.887940723558174,16.237245530091464,66.14025418074557,1.0,6.123233995736766e-17,100.0
normal,32,175,7,75.80368976421835,96.04436978259643,0.3979868596540615,66.61193609758296,73.75301224062261,0.9342778684682153,34.77592287401027,17.304921495601082,68.47170344972163,0.9659258262890683,-0.25881904510252063,100.0
normal,32,176,8,75.80368976421835,96.04436978259643,0.3979868596540615,62.1322411588167,85.45204077178653,0.8058893099195101,32.04296690686684,16.84018083005595,71.25200321448423,0.8660254037844387,-0.49999999999999983,100.0
normal,32,177,9,75.80368976421835,96.04436978259643,0.3979868596540615,48.56504633248059,68.47579378189191,0.7917943953109449,30.248327490890063,15.498975544904022,60.67168056310203,0.7071067811865476,-0.7071067811865475,100.0
normal,32,178,10,75.80368976421835,96.04436978259643,0.3979868596540615,46.483922636934935,56.10354298132211,0.863555382861541,29.857562975778226,16.243832691958254,64.19762292090128,0.49999999999999994,-0.8660254037844387,100.0
normal,32,179,11,75.80368976421835,96.04436978259643,0.3979868596540615,41.3229973779138,55.263161402358,0.7020100579362277,27.027538019155735,18.894960296979626,65.07456231636533,0.258819045102521,-0.9659258262890682,100.0
normal,32,180,12,75.80368976421835,96.04436978259643,0.3979868596540615,40.08593306857165,59.99395104768522,0.6371196514195241,31.6056134924319,20.97623255083103,59.11626661360679,1.2246467991473532e-16,-1.0,100.0
normal,32,181,13,75.80368976421835,96.04436978259643,0.3979868596540615,38.271999655272744,43.711758218671434,0.643962324422612,21.43275926715783,21.052437338025644,62.28325157652716,-0.2588190451025208,-0.9659258262890683,100.0
normal,32,182,14,75.80368976421835,96.04436978259643,0.3979868596540615,48.59607326131149,60.27767912204481,0.8233928359757585,33.202563786082194,23.940968539436028,66.6689171342474,-0.4999999999999998,-0.8660254037844388,100.0
normal,32,183,15,75.80368976421835,96.04436978259643,0.3979868596540615,49.71441857556883,65.34316533517877,0.7874547216266334,32.09764403841201,24.300962101254022,65.83619248775594,-0.7071067811865471,-0.7071067811865479,100.0
normal,32,184,16,75.80368976421835,96.04436978259643,0.3979868596540615,48.03989801610579,53.6413722658267,0.7257053231329813,28.487349835414406,27.507533726914797,58.19041849923696,-0.8660254037844384,-0.5000000000000004,100.0
normal,32,185,17,75.80368976421835,96.04436978259643,0.3979868596540615,40.79710561522485,48.1323840294489,0.6263740630293884,26.666345634414515,28.530603071972912,57.135882232432785,-0.9659258262890683,-0.25881904510252063,100.0
normal,32,186,18,75.80368976421835,96.04436978259643,0.3979868596540615,43.5252372854137,64.09285326255302,0.7490926661361466,25.69022306925764,27.982076211335922,63.22008969782398,-1.0,-1.8369701987210297e-16,100.0
normal,32,187,19,75.80368976421835,96.04436978259643,0.3979868596540615,49.10671080232784,64.46714351066709,0.7968519551880878,31.786261110057556,29.065892390664406,59.805590061221395,-0.9659258262890684,0.2588190451025203,100.0
normal,32,188,20,75.80368976421835,96.04436978259643,0.3979868596540615,46.34765650490432,69.00411642218396,0.7516510113138613,33.838697525426454,31.605427351900367,52.68230941058051,-0.8660254037844386,0.5000000000000001,100.0
normal,32,189,21,75.80368976421835,96.04436978259643,0.3979868596540615,60.98852468937392,76.40316393374167,0.8606342338707875,32.115558177467406,30.00065325644168,62.893375115184305,-0.7071067811865477,0.7071067811865474,100.0
normal,32,190,22,75.80368976421835,96.04436978259643,0.3979868596540615,63.06377161979117,90.45932239950484,1.0295826452471817,33.05979913319623,28.701823750679576,61.394721557369905,-0.5000000000000004,0.8660254037844384,100.0
normal,32,191,23,75.80368976421835,96.04436978259643,0.3979868596540615,71.91920115409769,85.27021599329848,1.0142165564173737,36.64643556955622,27.88134143687035,61.01584336657706,-0.25881904510252157,0.9659258262890681,100.0
normal,32,192,0,75.80368976421835,96.04436978259643,0.3979868596540615,78.3756956869313,104.49062422514817,1.0054065269689276,41.90161378712466,28.065790446693292,53.44625832825172,0.0,1.0,100.0
normal,32,193,1,75.80368976421835,96.04436978259643,0.3979868596540615,78.34674597813793,96.70640584166298,1.021802053931618,39.57768215062781,26.939467692070956,59.66277937072649,0.25881904510252074,0.9659258262890683,100.0
normal,32,194,2,75.80368976421835,96.04436978259643,0.3979868596540615,72.15088062517786,93.70397497011425,0.9840068035542229,40.011619400388184,22.448480044668084,66.57806481979573,0.49999999999999994,0.8660254037844387,100.0
normal,32,195,3,75.80368976421835,96.04436978259643,0.3979868596540615,68.9784574148948,87.18304998753088,0.9275428644554805,36.36993060070628,22.03324341240921,67.63177488007726,0.7071067811865475,0.7071067811865476,100.0
normal,32,196,4,75.80368976421835,96.04436978259643,0.3979868596540615,61.622935778134504,90.14647466002923,0.9540722986918975,36.58306750480325,18.740277094415095,67.8751870073737,0.8660254037844386,0.5000000000000001,100.0
normal,32,197,5,75.80368976421835,96.04436978259643,0.3979868596540615,63.365400477709755,83.74025537327903,0.9740938268567731,34.13570481641006,16.14980863159375,62.63568951752182,0.9659258262890683,0.25881904510252074,100.0
normal,32,198,6,75.80368976421835,96.04436978259643,0.3979868596540615,57.801402385635605,74.76595173739058,0.8432777338277916,33.700223549268685,17.36199199073578,74.75580845920732,1.0,6.123233995736766e-17,100.0
normal,32,199,7,75.80368976421835,96.04436978259643,0.3979868596540615,49.112180482333336,56.21943203518346,0.6868038016331584,35.40659837570358,16.929398179759545,63.74738563666701,0.9659258262890683,-0.25881904510252063,100.0
normal,32,200,8,75.80368976421835,96.04436978259643,0.3979868596540615,50.538694525807976,64.34174054675417,0.8127803692085264,31.56127070661286,16.744087613136607,64.30463729901574,0.8660254037844387,-0.49999999999999983,100.0
normal,32,201,9,75.80368976421835,96.04436978259643,0.3979868596540615,49.50969150831152,74.43171653292525,0.7515977219082457,36.82647554952963,16.885287625973604,68.29110085629307,0.7071067811865476,-0.7071067811865475,100.0
normal,32,202,10,75.80368976421835,96.04436978259643,0.3979868596540615,49.78943964906276,66.62643877504097,0.7690410131571287,36.59211544945337,16.588604044012776,70.31606563719599,0.49999999999999994,-0.8660254037844387,100.0
normal,32,203,11,75.80368976421835,96.04436978259643,0.3979868596540615,41.36007278445928,60.539160061641915,0.7137210090664178,29.77874462460214,18.906064596429726,63.1089854141858,0.258819045102521,-0.9659258262890682,100.0
normal,32,204,12,75.80368976421835,96.04436978259643,0.3979868596540615,44.561263254547065,62.8116451142533,0.7470807136839546,31.615759964797107,18.00455328380152,72.31889101140425,1.2246467991473532e-16,-1.0,100.0
normal,32,205,13,75.80368976421835,96.04436978259643,0.3979868596540615,48.3265110832268,67.24055374043274,0.8103435866783926,35.24691839873802,20.480067043583578,60.22608085293597,-0.2588190451025208,-0.9659258262890683,100.0
normal,32,206,14,75.80368976421835,96.04436978259643,0.3979868596540615,40.83208691927338,58.009631722051225,0.7083353917860001,28.29970042054347,22.490358674209933,60.01630248022146,-0.4999999999999998,-0.8660254037844388,100.0
normal,32,207,15,75.80368976421835,96.04436978259643,0.3979868596540615,44.68934965808792,54.953646526644434,0.740452078004862,29.947694852611775,25.029637367127986,59.42333674447041,-0.7071067811865471,-0.7071067811865479,100.0
normal,32,208,16,75.80368976421835,96.04436978259643,0.3979868596540615,41.8213568217169,58.31287293605697,0.7350386751346596,32.10864915996293,26.01272820304318,64.57048894685417,-0.8660254037844384,-0.5000000000000004,100.0
normal,32,209,17,75.80368976421835,96.04436978259643,0.3979868596540615,47.16676069249026,59.777770825433464,0.7434079541362929,28.583582770089166,29.11563528797935,57.70685160384241,-0.9659258262890683,-0.25881904510252063,100.0
normal,32,210,18,75.80368976421835,96.04436978259643,0.3979868596540615,40.08702410845458,55.501847106599136,0.6725683690068767,29.19188395544618,28.692752316821707,49.589707761154656,-1.0,-1.8369701987210297e-16,100.0
normal,32,211,19,75.80368976421835,96.04436978259643,0.3979868596540615,40.62390209081203,53.1287534780625,0.7599500056757219,31.95582753608088,27.98496982567261,63.1507765094275,-0.9659258262890684,0.2588190451025203,100.0
normal,32,212,20,75.80368976421835,96.04436978259643,0.3979868596540615,43.89256834124765,54.733108423791634,0.6362332633361757,29.95676263221388,29.258176404455533,52.04962296633151,-0.8660254037844386,0.5000000000000001,100.0
normal,32,213,21,75.80368976421835,96.04436978259643,0.3979868596540615,51.88870597233358,70.6840212023139,0.7451111329725894,32.1662996959495,30.90216148485914,59.64242397209419,-0.7071067811865477,0.7071067811865474,100.0
normal,32,214,22,75.80368976421835,96.04436978259643,0.3979868596540615,59.87787575454567,81.36919578502686,0.8596019941389865,33.57273338046685,29.989615321294295,58.38094422927324,-0.5000000000000004,0.8660254037844384,100.0
normal,32,215,23,75.80368976421835,96.04436978259643,0.3979868596540615,62.78235092656081,82.41894013772442,0.8566750394361817,37.008335164111756,29.68588517422479,62.1950196896156,-0.25881904510252157,0.9659258262890681,100.0
normal,32,216,0,75.80368976421835,96.04436978259643,0.3979868596540615,69.07183096698363,93.3491434965916,0.9500907796138667,37.90823632871527,27.184358312864504,60.40868791091992,0.0,1.0,100.0
normal,32,217,1,75.80368976421835,96.04436978259643,0.3979868596540615,70.8241576976452,106.38130984685914,1.0114330631534072,34.39268827803015,27.328222656900206,57.22206752868907,0.25881904510252074,0.9659258262890683,100.0
normal,32,218,2,75.80368976421835,96.04436978259643,0.3979868596540615,63.35440846424934,82.89345918039693,0.8963243462602156,38.17253905452761,20.65972283774902,61.318415708068464,0.49999999999999994,0.8660254037844387,100.0
normal,32,219,3,75.80368976421835,96.04436978259643,0.3979868596540615,65.33898650103829,75.39982382398921,0.8880983291696242,35.8076722670695,19.276476768458036,69.3946764473138,0.7071067811865475,0.7071067811865476,100.0
normal,32,220,4,75.80368976421835,96.04436978259643,0.3979868596540615,60.069957192414854,77.21962329658847,0.9229151951486481,25.740423659502,20.35526095971315,62.3056452421278,0.8660254037844386,0.5000000000000001,100.0
normal,32,221,5,75.80368976421835,96.04436978259643,0.3979868596540615,54.341954146729044,74.95807026304331,0.87032989749403,31.39447064711911,16.45223843732714,66.33252589509402,0.9659258262890683,0.25881904510252074,100.0
normal,32,222,6,75.80368976421835,96.04436978259643,0.3979868596540615,48.893473098726275,75.34052311419921,0.8533106459514058,31.181626342653246,18.685450444894933,55.929482145349596,1.0,6.123233995736766e-17,100.0
normal,32,223,7,75.80368976421835,96.04436978259643,0.3979868596540615,42.907977145127056,56.26505694531829,0.7312838688948875,26.947676567354225,16.709208820281745,68.3351454424813,0.9659258262890683,-0.25881904510252063,100.0
normal,32,224,8,75.80368976421835,96.04436978259643,0.3979868596540615,44.62685300646858,62.59772908801711,0.6779901738809153,29.59626814169631,15.610579711536651,69.95520297153807,0.8660254037844387,-0.49999999999999983,100.0
normal,32,225,9,75.80368976421835,96.04436978259643,0.3979868596540615,48.89759607873118,65.81415431671994,0.8092254685072242,28.782249377924302,15.733031578141162,67.29805600228423,0.7071067811865476,-0.7071067811865475,100.0
normal,32,226,10,75.80368976421835,96.04436978259643,0.3979868596540615,45.13009751408168,66.74596026503934,0.7770492525686016,26.17835808995553,14.966903839876531,60.37473188345563,0.49999999999999994,-0.8660254037844387,100.0
normal,32,227,11,75.80368976421835,96.04436978259643,0.3979868596540615,47.74806522416508,55.65887891739471,0.7656810837319897,25.612944695926167,18.544385218248095,67.02063144041848,0.258819045102521,-0.9659258262890682,100.0
normal,32,228,12,75.80368976421835,96.04436978259643,0.3979868596540615,46.76279063796349,62.77456622457834,0.667810295176675,30.432613594094125,20.97450216977485,66.28992147399128,1.2246467991473532e-16,-1.0,100.0
normal,32,229,13,75.80368976421835,96.04436978259643,0.3979868596540615,50.245023165640745,59.11737578836548,0.8043917969262254,36.08880240728441,19.941443714697773,65.87842251275246,-0.2588190451025208,-0.9659258262890683,100.0
normal,32,230,14,75.80368976421835,96.04436978259643,0.3979868596540615,42.74303835829798,56.912263374856494,0.762048238597397,25.42126407676777,23.578242687392176,55.10439123475187,-0.4999999999999998,-0.8660254037844388,100.0
normal,32,231,15,75.80368976421835,96.04436978259643,0.3979868596540615,48.78819817025615,64.17666466063986,0.7854196367504716,34.8776935117351,26.451299874050104,55.836407603902614,-0.7071067811865471,-0.7071067811865479,100.0
normal,32,232,16,75.80368976421835,96.04436978259643,0.3979868596540615,41.27510718970143,51.74252620105342,0.6439849110051276,32.22047583139569,27.427173840177584,53.875707391235466,-0.8660254037844384,-0.5000000000000004,100.0
normal,32,233,17,75.80368976421835,96.04436978259643,0.3979868596540615,44.73558976090122,65.34892581882956,0.734716734531074,31.458826323410705,28.494682074944304,48.116474169818886,-0.9659258262890683,-0.25881904510252063,100.0
normal,32,234,18,75.80368976421835,96.04436978259643,0.3979868596540615,55.11981605120425,73.2079862867157,0.8648863541881466,34.794354203412034,29.179731356299534,54.212576909840244,-1.0,-1.8369701987210297e-16,100.0
normal,32,235,19,75.80368976421835,96.04436978259643,0.3979868596540615,54.06317000403424,69.27863299151926,0.807200707031618,30.142444608795007,28.902322491825213,48.326417014858336,-0.9659258262890684,0.2588190451025203,100.0
normal,32,236,20,75.80368976421835,96.04436978259643,0.3979868596540615,57.683653851152584,69.94034433678506,0.8006000688927063,33.05233699841442,31.85662197007213,52.80022407675569,-0.8660254037844386,0.5000000000000001,100.0
normal,32,237,21,75.80368976421835,96.04436978259643,0.3979868596540615,57.92768998301235,87.34035806165079,0.8378838276149835,32.50164543267159,33.920879034636194,60.354682418944165,-0.7071067811865477,0.7071067811865474,100.0
normal,32,238,22,75.80368976421835,96.04436978259643,0.3979868596540615,66.1027816317064,80.58006873798432,0.9357263706419391,40.436619705733214,28.687667523573975,41.99051143251355,-0.5000000000000004,0.8660254037844384,100.0
normal,32,239,23,75.80368976421835,96.04436978259643,0.3979868596540615,70.87358903664108,98.96626520913483,0.9043894971878202,35.930437537978385,31.952472781090812,61.7204756256635,-0.25881904510252157,0.9659258262890681,100.0
normal,32,240,0,75.80368976421835,96.04436978259643,0.3979868596540615,72.88537812531159,87.4402327805486,1.0570474641667824,42.810014504872015,25.943097377391762,63.85690480818675,0.0,1.0,100.0
normal,32,241,1,75.80368976421835,96.04436978259643,0.3979868596540615,78.35976899340001,115.6585027125169,1.0891189464778552,40.70040304494894,27.329674377875612,59.1254101216094,0.25881904510252074,0.9659258262890683,100.0
normal,32,242,2,75.80368976421835,96.04436978259643,0.3979868596540615,65.14900708790363,79.83108338198156,0.8594943628162269,30.765941455596867,25.853830217584154,58.08774027275233,0.49999999999999994,0.8660254037844387,100.0
normal,32,243,3,75.80368976421835,96.04436978259643,0.3979868596540615,65.72095060543761,94.21256646369615,0.9082243499240596,36.650536668202975,21.72472347681803,65.63960398606446,0.7071067811865475,0.7071067811865476,100.0
normal,32,244,4,75.80368976421835,96.04436978259643,0.3979868596540615,67.23972822896881,89.14777009877213,0.9173733467045854,38.55524719641139,19.560455091181737,68.21136141374406,0.8660254037844386,0.5000000000000001,100.0
normal,32,245,5,75.80368976421835,96.04436978259643,0.3979868596540615,62.69385630906914,71.34649204461076,0.9036859897735863,30.921026311550527,17.79456022305452,76.78601467550962,0.9659258262890683,0.25881904510252074,100.0
normal,32,246,6,75.80368976421835,96.04436978259643,0.3979868596540615,57.41963100208385,79.14109130175567,0.7918940024636663,29.549828720903967,15.450014031184734,67.63827744259967,1.0,6.123233995736766e-17,100.0
normal,32,247,7,75.80368976421835,96.04436978259643,0.3979868596540615,50.36807131390634,69.86610899377695,0.7512343133902609,31.346940292604874,16.75207911944164,62.137081642984164,0.9659258262890683,-0.25881904510252063,100.0
normal,32,248,8,75.80368976421835,96.04436978259643,0.3979868596540615,41.158929992758516,64.14364937782311,0.7204354148144596,31.357480825797833,15.321666799703149,68.49290220820124,0.8660254037844387,-0.49999999999999983,100.0
normal,32,249,9,75.80368976421835,96.04436978259643,0.3979868596540615,46.252402659262856,64.48969804977897,0.7609121728873509,28.060354677523,15.867771863820037,68.78967963312074,0.7071067811865476,-0.7071067811865475,100.0
normal,32,250,10,75.80368976421835,96.04436978259643,0.3979868596540615,51.33102489578111,58.21937320756576,0.7835266082366034,25.995464981493686,17.8214280004399,70.66629575271574,0.49999999999999994,-0.8660254037844387,100.0
normal,32,251,11,75.80368976421835,96.04436978259643,0.3979868596540615,50.091104026447745,79.74476606610601,0.7549482821449403,28.3110974410756,16.2341384090926,69.20400359847807,0.258819045102521,-0.9659258262890682,100.0
normal,32,252,12,75.80368976421835,96.04436978259643,0.3979868596540615,41.41721779662883,44.80871378681587,0.7037873717116393,29.94060330070854,19.671813133164537,58.79348217148627,1.2246467991473532e-16,-1.0,100.0
normal,32,253,13,75.80368976421835,96.04436978259643,0.3979868596540615,44.73042005841086,55.580907561552685,0.7162688761928869,26.90690432374289,21.665648036654304,61.71950472031648,-0.2588190451025208,-0.9659258262890683,100.0
normal,32,254,14,75.80368976421835,96.04436978259643,0.3979868596540615,44.04325388044405,55.375960456157785,0.7123599658901271,23.580715314044287,23.78937275415696,59.23213555118873,-0.4999999999999998,-0.8660254037844388,100.0
normal,32,255,15,75.80368976421835,96.04436978259643,0.3979868596540615,38.52606299248357,47.53034611332986,0.6690625661470061,29.363383884719294,24.142961281547453,63.67156048636767,-0.7071067811865471,-0.7071067811865479,100.0
normal,32,256,16,75.80368976421835,96.04436978259643,0.3979868596540615,44.609284028261705,53.373716017838525,0.7351257104303964,29.69930398607078,27.862446463386103,60.27716974487941,-0.8660254037844384,-0.5000000000000004,100.0
normal,32,257,17,75.80368976421835,96.04436978259643,0.3979868596540615,41.413272048534346,51.76740634754907,0.712292198548378,30.353976268766264,27.422024388479876,60.711494566984776,-0.9659258262890683,-0.25881904510252063,100.0
normal,32,258,18,75.80368976421835,96.04436978259643,0.3979868596540615,53.31633890965961,59.67388423993245,0.8517789475109124,33.0753479661373,29.313917058275205,56.876269356437575,-1.0,-1.8369701987210297e-16,100.0
normal,32,259,19,75.80368976421835,96.04436978259643,0.3979868596540615,53.36611789232536,71.93424972583483,0.8060921410775902,26.496950375553737,31.12583047507264,55.307395326236836,-0.9659258262890684,0.2588190451025203,100.0
normal,32,260,20,75.80368976421835,96.04436978259643,0.3979868596540615,49.986012542981584,79.23563258844858,0.7866134748035631,25.814792304734684,31.151544856526133,60.08050971056828,-0.8660254037844386,0.5000000000000001,100.0
normal,32,261,21,75.80368976421835,96.04436978259643,0.3979868596540615,65.70136326418981,85.64513354825766,0.8742908745766592,38.77838705427877,30.224026967330616,58.11938438430968,-0.7071067811865477,0.7071067811865474,100.0
normal,32,262,22,75.80368976421835,96.04436978259643,0.3979868596540615,63.03763307827796,78.57780044541825,0.8766687741670658,32.71915846705511,30.215551041214052,49.210268575161535,-0.5000000000000004,0.8660254037844384,100.0
normal,32,263,23,75.80368976421835,96.04436978259643,0.3979868596540615,66.21346679001336,100.45196838171884,0.8336724980616204,38.82322891247135,28.851431733065034,61.78896027926706,-0.25881904510252157,0.9659258262890681,100.0
normal,32,264,0,75.80368976421835,96.04436978259643,0.3979868596540615,73.9103516931128,89.23070016543485,0.9342072852051594,39.82353196171768,26.69520662782057,58.8643286154054,0.0,1.0,100.0
normal,32,265,1,75.80368976421835,96.04436978259643,0.3979868596540615,77.86186596999725,99.51020383938284,1.090825958683876,40.421072750694144,25.11591161735896,61.93750547702659,0.25881904510252074,0.9659258262890683,100.0
normal,32,266,2,75.80368976421835,96.04436978259643,0.3979868596540615,76.86286807046801,95.06430730913904,1.0286160524580452,42.55193069806477,22.74512967210188,59.63521213834295,0.49999999999999994,0.8660254037844387,100.0
normal,32,267,3,75.80368976421835,96.04436978259643,0.3979868596540615,60.625913030708205,80.57819059706605,0.9109240985340357,37.627982114054575,21.36811932612382,73.22197365836412,0.7071067811865475,0.7071067811865476,100.0
normal,32,268,4,75.80368976421835,96.04436978259643,0.3979868596540615,55.79653581521181,68.340576967193,0.8043231865769065,30.365435238545572,15.927434572593786,67.13847693903901,0.8660254037844386,0.5000000000000001,100.0
normal,32,269,5,75.80368976421835,96.04436978259643,0.3979868596540615,53.576032946309255,72.25294772671683,0.8351201633023542,34.50959490887233,15.476912970654013,67.74019274638889,0.9659258262890683,0.25881904510252074,100.0
normal,32,270,6,75.80368976421835,96.04436978259643,0.3979868596540615,53.77461808359697,74.32340993390368,0.7690113717325554,37.06045095442159,16.182432895042727,78.95489374541796,1.0,6.123233995736766e-17,100.0
normal,32,271,7,75.80368976421835,96.04436978259643,0.3979868596540615,57.09215986288331,75.36453728790907,0.7980051769086806,33.176701434578476,16.335372515794973,68.95272172357465,0.9659258262890683,-0.25881904510252063,100.0
normal,32,272,8,75.80368976421835,96.04436978259643,0.3979868596540615,51.6052927650191,65.18654955877194,0.7987318145471537,30.31917356900591,14.543826853741797,65.29218118855884,0.8660254037844387,-0.49999999999999983,100.0
normal,33,0,0,93.74172551486478,73.07228641864086,0.4253015103483333,34.71257480663119,34.96447135987267,0.677335933858783,29.962501570637972,26.420092703492664,55.87510592003143,0.0,1.0,100.0
normal,33,1,1,93.74172551486478,73.07228641864086,0.4253015103483333,35.200521190272696,62.35270536088904,0.6669757801003982,25.321221918992713,24.754106010053267,60.621257147810496,0.25881904510252074,0.9659258262890683,100.0
normal,33,2,2,93.74172551486478,73.07228641864086,0.4253015103483333,42.01485221260889,56.18482140503796,0.6919224024805393,28.044025754420545,24.71512662822292,55.63004519829891,0.49999999999999994,0.8660254037844387,100.0
