scenario,node_id,step,hour,x,y,hotspot_relevance,pm25,pm10,co,no2,temperature,humidity,hour_sin,hour_cos,area_size
normal,17,171,3,3.0498142583498478,18.64262406884484,0.03930767438231797,49.420625247900766,69.82795891674195,0.685021700728316,24.012409593285795,20.601907725489966,64.16049416649638,0.7071067811865475,0.7071067811865476,100.0
normal,17,172,4,3.0498142583498478,18.64262406884484,0.03930767438231797,47.127231703109636,62.15481309219793,0.6022951849824558,25.17083012323633,16.758782284861432,69.57094485056486,0.8660254037844386,0.5000000000000001,100.0
normal,17,173,5,3.0498142583498478,18.64262406884484,0.03930767438231797,34.73193324764281,34.27055954727224,0.525241485004776,21.355201753710897,16.539903729425646,61.5738455656463,0.9659258262890683,0.25881904510252074,100.0
normal,17,174,6,3.0498142583498478,18.64262406884484,0.03930767438231797,31.282245690653735,38.30127531023713,0.4645447615994738,19.968027717912573,17.72775245210122,65.70164725887848,1.0,6.123233995736766e-17,100.0
normal,17,175,7,3.0498142583498478,18.64262406884484,0.03930767438231797,35.7691976223843,45.7051945381598,0.5818594090330752,23.30953567488479,15.783263187898473,62.306613964558565,0.9659258262890683,-0.25881904510252063,100.0
normal,17,176,8,3.0498142583498478,18.64262406884484,0.03930767438231797,41.688369423556445,63.48616883982762,0.6546037140277785,25.726017901162685,14.201068877958601,60.42463090985728,0.8660254037844387,-0.49999999999999983,100.0
normal,17,177,9,3.0498142583498478,18.64262406884484,0.03930767438231797,42.27329016025846,57.62690730495142,0.6605078679520505,23.262847245133436,16.543651094802733,56.85563765208558,0.7071067811865476,-0.7071067811865475,100.0
normal,17,178,10,3.0498142583498478,18.64262406884484,0.03930767438231797,37.43335562442318,41.89779567191397,0.49318605813592514,21.851029868987993,15.612821181593896,63.37490167324278,0.49999999999999994,-0.8660254037844387,100.0
normal,17,179,11,3.0498142583498478,18.64262406884484,0.03930767438231797,37.18792951754932,40.59541698745334,0.46196832836810375,23.50690368425886,17.103467989023326,63.753402018448355,0.258819045102521,-0.9659258262890682,100.0
normal,17,180,12,3.0498142583498478,18.64262406884484,0.03930767438231797,39.463500633628975,49.95567368342742,0.5619454264362823,21.893703732766657,17.898731585664837,76.7156418314257,1.2246467991473532e-16,-1.0,100.0
normal,17,181,13,3.0498142583498478,18.64262406884484,0.03930767438231797,41.4243679462437,61.577889069332144,0.6143412913890869,25.67226017515579,20.259644020829278,74.04869667279729,-0.2588190451025208,-0.9659258262890683,100.0
normal,17,182,14,3.0498142583498478,18.64262406884484,0.03930767438231797,37.214735161573046,57.84771725768481,0.601100339138129,26.981098068806553,22.521111966956045,64.68846091387826,-0.4999999999999998,-0.8660254037844388,100.0
normal,17,183,15,3.0498142583498478,18.64262406884484,0.03930767438231797,36.67944934790074,38.08026261669337,0.565091138495984,21.249721187068317,24.212536260653575,60.09307150435642,-0.7071067811865471,-0.7071067811865479,100.0
normal,17,184,16,3.0498142583498478,18.64262406884484,0.03930767438231797,39.22314844110964,51.62531661890534,0.5288356960530989,21.050541461277327,28.333495663483358,52.85403030879638,-0.8660254037844384,-0.5000000000000004,100.0
normal,17,185,17,3.0498142583498478,18.64262406884484,0.03930767438231797,41.757289586853574,48.7871493295213,0.6200060256817214,26.172242844184694,26.969463008055975,58.5310769555765,-0.9659258262890683,-0.25881904510252063,100.0
normal,17,186,18,3.0498142583498478,18.64262406884484,0.03930767438231797,40.36690279483565,57.36975746067855,0.5913266850154576,23.454813723009273,28.699434869043912,60.66083590688966,-1.0,-1.8369701987210297e-16,100.0
normal,17,187,19,3.0498142583498478,18.64262406884484,0.03930767438231797,44.47401087606232,54.14812961901893,0.643589298072162,23.274176955854376,32.11665828412425,60.07266464260346,-0.9659258262890684,0.2588190451025203,100.0
normal,17,188,20,3.0498142583498478,18.64262406884484,0.03930767438231797,43.661744944460004,65.97378663023098,0.6220863103241902,23.206672209775917,33.74373745833334,55.946507525761284,-0.8660254037844386,0.5000000000000001,100.0
normal,17,189,21,3.0498142583498478,18.64262406884484,0.03930767438231797,50.88082271386132,64.52837706583448,0.6760938719570447,31.552277656260138,30.07286150921479,57.61894357902358,-0.7071067811865477,0.7071067811865474,100.0
normal,17,190,22,3.0498142583498478,18.64262406884484,0.03930767438231797,54.37404971270111,85.08346197638802,0.6928854202784916,23.88716187641764,29.907583619251373,65.14599285980347,-0.5000000000000004,0.8660254037844384,100.0
normal,17,191,23,3.0498142583498478,18.64262406884484,0.03930767438231797,52.946542637002125,78.56590943977848,0.6813480741393669,24.800080907644784,29.492386222094538,52.21679543318965,-0.25881904510252157,0.9659258262890681,100.0
normal,17,192,0,3.0498142583498478,18.64262406884484,0.03930767438231797,56.87321074470406,82.39111194672606,0.7995381389428102,24.342764629400506,27.67392812217084,61.33103608431614,0.0,1.0,100.0
normal,17,193,1,3.0498142583498478,18.64262406884484,0.03930767438231797,55.56195813328813,70.78307058882447,0.7135020845990255,30.844921554625568,25.49129269565098,62.480367839474496,0.25881904510252074,0.9659258262890683,100.0
normal,17,194,2,3.0498142583498478,18.64262406884484,0.03930767438231797,57.10946578510279,70.92034032877001,0.6487790097112984,28.55087019903953,23.656968636987393,63.259502730311155,0.49999999999999994,0.8660254037844387,100.0
normal,17,195,3,3.0498142583498478,18.64262406884484,0.03930767438231797,48.366364319443576,52.20377012516992,0.6343906271421196,29.50621641677727,21.514431168840034,63.05291564885985,0.7071067811865475,0.7071067811865476,100.0
normal,17,196,4,3.0498142583498478,18.64262406884484,0.03930767438231797,50.21827846152654,83.75573946663273,0.6861501749601864,28.316729025103207,19.643929987756664,67.11395863181917,0.8660254037844386,0.5000000000000001,100.0
normal,17,197,5,3.0498142583498478,18.64262406884484,0.03930767438231797,50.220082979771455,62.42972049903518,0.6609122465748685,27.038439919600883,18.67360872602302,58.3873701720868,0.9659258262890683,0.25881904510252074,100.0
normal,17,198,6,3.0498142583498478,18.64262406884484,0.03930767438231797,43.106885295071585,63.170235002390704,0.6343969158613549,24.888377697693123,17.08184092233983,72.61540225308207,1.0,6.123233995736766e-17,100.0
normal,17,199,7,3.0498142583498478,18.64262406884484,0.03930767438231797,41.319142324084886,52.28418020002934,0.647954834448709,23.967209106222363,15.924961817097534,68.60406515920828,0.9659258262890683,-0.25881904510252063,100.0
normal,17,200,8,3.0498142583498478,18.64262406884484,0.03930767438231797,42.502336789900035,58.55706578176232,0.6243963340808263,21.3625333640074,14.040713465362412,67.96352968623661,0.8660254037844387,-0.49999999999999983,100.0
normal,17,201,9,3.0498142583498478,18.64262406884484,0.03930767438231797,43.93881837209286,62.07079177063454,0.6434001167507324,18.90471720586629,12.284442195532735,78.21908059752205,0.7071067811865476,-0.7071067811865475,100.0
normal,17,202,10,3.0498142583498478,18.64262406884484,0.03930767438231797,43.01578891611359,51.06030103335088,0.48163378556439956,22.58765281036743,18.660824644689903,70.8920504925502,0.49999999999999994,-0.8660254037844387,100.0
normal,17,203,11,3.0498142583498478,18.64262406884484,0.03930767438231797,35.30796409058807,56.51022410218003,0.5986675221452649,19.1248684659056,18.652574922412853,71.57231389552655,0.258819045102521,-0.9659258262890682,100.0
normal,17,204,12,3.0498142583498478,18.64262406884484,0.03930767438231797,31.7713724568936,38.379103026673626,0.5439806688545125,19.06150895430429,18.61636271487043,64.0633500450988,1.2246467991473532e-16,-1.0,100.0
normal,17,205,13,3.0498142583498478,18.64262406884484,0.03930767438231797,32.156979495426256,46.10463789774014,0.4641559661399134,22.655692860167218,21.489406005571176,64.7766009995043,-0.2588190451025208,-0.9659258262890683,100.0
normal,17,206,14,3.0498142583498478,18.64262406884484,0.03930767438231797,31.000599194559186,42.41185135073321,0.4717077110693992,22.94115545052598,22.68140524586765,73.91971501086867,-0.4999999999999998,-0.8660254037844388,100.0
normal,17,207,15,3.0498142583498478,18.64262406884484,0.03930767438231797,33.24323269564681,36.92426953477336,0.5913981819601721,21.27966064755625,25.152583101143524,62.738629860598124,-0.7071067811865471,-0.7071067811865479,100.0
normal,17,208,16,3.0498142583498478,18.64262406884484,0.03930767438231797,33.86382323832795,49.657339860670945,0.601546204414866,24.970927835269347,27.02451239206327,59.3234267920353,-0.8660254037844384,-0.5000000000000004,100.0
normal,17,209,17,3.0498142583498478,18.64262406884484,0.03930767438231797,29.86287184076128,29.158067045305216,0.44711855911914433,21.445131371363765,27.6829406384761,54.62275671115002,-0.9659258262890683,-0.25881904510252063,100.0
normal,17,210,18,3.0498142583498478,18.64262406884484,0.03930767438231797,35.18316778911604,44.442546675637075,0.5004570454182553,20.203566859370724,30.037955154470676,56.799191643509694,-1.0,-1.8369701987210297e-16,100.0
normal,17,211,19,3.0498142583498478,18.64262406884484,0.03930767438231797,38.188353996580915,42.37517319740317,0.5747429943603896,23.713064275214286,30.92030577035425,58.97384443598081,-0.9659258262890684,0.2588190451025203,100.0
normal,17,212,20,3.0498142583498478,18.64262406884484,0.03930767438231797,44.48518991225764,52.285359840778455,0.5739215724921516,28.52119521741192,29.552450930713267,50.13596731770393,-0.8660254037844386,0.5000000000000001,100.0
normal,17,213,21,3.0498142583498478,18.64262406884484,0.03930767438231797,54.26821627374398,73.44893972594885,0.7037763550355498,24.554361257651678,31.306055950943787,49.214686260375444,-0.7071067811865477,0.7071067811865474,100.0
normal,17,214,22,3.0498142583498478,18.64262406884484,0.03930767438231797,58.64869265716301,89.91799391134448,0.733003261977129,30.247323895832835,28.295686777475268,61.624406260043656,-0.5000000000000004,0.8660254037844384,100.0
normal,17,215,23,3.0498142583498478,18.64262406884484,0.03930767438231797,54.67741582487135,69.82667757806732,0.6611915941288203,30.72598903409149,29.150504629283503,52.62079136423074,-0.25881904510252157,0.9659258262890681,100.0
normal,17,216,0,3.0498142583498478,18.64262406884484,0.03930767438231797,56.61290561975223,63.31675204161375,0.7516438433421007,33.648204369151365,25.572406328212562,53.927080759186836,0.0,1.0,100.0
normal,17,217,1,3.0498142583498478,18.64262406884484,0.03930767438231797,57.38581951427352,71.18456066341847,0.6602218386705081,32.3371188618734,26.330913549263272,64.10833233526762,0.25881904510252074,0.9659258262890683,100.0
normal,17,218,2,3.0498142583498478,18.64262406884484,0.03930767438231797,59.483068230453725,75.32732729352922,0.7537612114983528,34.570142343138535,23.296116618332654,63.02143719677541,0.49999999999999994,0.8660254037844387,100.0
normal,17,219,3,3.0498142583498478,18.64262406884484,0.03930767438231797,57.301369487611304,64.68188838200211,0.7627535255401307,32.73925940508197,20.860233730362005,66.727685193614,0.7071067811865475,0.7071067811865476,100.0
normal,17,220,4,3.0498142583498478,18.64262406884484,0.03930767438231797,47.60506073232682,66.59538532129062,0.6211308909171317,28.111088795946767,18.809558061734787,59.594934928343605,0.8660254037844386,0.5000000000000001,100.0
normal,17,221,5,3.0498142583498478,18.64262406884484,0.03930767438231797,47.380144689392054,66.93112904703598,0.6507321492525245,26.69471236310284,16.038816293949203,73.07215294589997,0.9659258262890683,0.25881904510252074,100.0
normal,17,222,6,3.0498142583498478,18.64262406884484,0.03930767438231797,45.66733984245482,60.607851919305105,0.5746814523458362,27.117290465544954,16.947843609214882,61.20478273493593,1.0,6.123233995736766e-17,100.0
normal,17,223,7,3.0498142583498478,18.64262406884484,0.03930767438231797,43.999828733653075,58.502499237666065,0.6710047437901515,25.158623388203043,13.027139946553907,67.08460942928613,0.9659258262890683,-0.25881904510252063,100.0
normal,17,224,8,3.0498142583498478,18.64262406884484,0.03930767438231797,38.56245640376579,42.55349413287051,0.6340368164201045,21.792654779110247,16.70934356929684,71.67384533651258,0.8660254037844387,-0.49999999999999983,100.0
normal,17,225,9,3.0498142583498478,18.64262406884484,0.03930767438231797,42.19402582356668,61.941673314107454,0.7004890555756927,20.839764142846324,16.17381224792797,65.91509188910312,0.7071067811865476,-0.7071067811865475,100.0
normal,17,226,10,3.0498142583498478,18.64262406884484,0.03930767438231797,39.25031251520778,59.92780031664953,0.5448692566259757,25.877996548170415,15.460099111036342,63.57625685008262,0.49999999999999994,-0.8660254037844387,100.0
normal,17,227,11,3.0498142583498478,18.64262406884484,0.03930767438231797,35.09307113213862,45.57061337902596,0.5857251393339998,19.771253007298878,14.554948252204657,67.5273297729566,0.258819045102521,-0.9659258262890682,100.0
normal,17,228,12,3.0498142583498478,18.64262406884484,0.03930767438231797,34.98098986850435,42.70532505910647,0.4919042196304461,24.02723482014547,19.81295393205945,61.21825489237482,1.2246467991473532e-16,-1.0,100.0
normal,17,229,13,3.0498142583498478,18.64262406884484,0.03930767438231797,40.29899815746074,50.1722343937074,0.545391215018562,24.657802124544144,21.87688191822995,64.37706624826501,-0.2588190451025208,-0.9659258262890683,100.0
normal,17,230,14,3.0498142583498478,18.64262406884484,0.03930767438231797,39.622118915203664,41.50862163019768,0.5969764410432034,27.742841742403503,21.54481534735937,64.62798520073144,-0.4999999999999998,-0.8660254037844388,100.0
normal,17,231,15,3.0498142583498478,18.64262406884484,0.03930767438231797,41.477473866072124,45.671815623268216,0.5361151691297686,23.82682175600394,26.309320240256902,62.188881892789276,-0.7071067811865471,-0.7071067811865479,100.0
normal,17,232,16,3.0498142583498478,18.64262406884484,0.03930767438231797,41.448722434518075,49.76561779494442,0.577031859699261,30.414931480078806,27.997217029519998,54.15374733737301,-0.8660254037844384,-0.5000000000000004,100.0
normal,17,233,17,3.0498142583498478,18.64262406884484,0.03930767438231797,42.20231711459516,56.64014321800909,0.5930219803304396,23.506613094490515,28.693212907632102,62.900072327801574,-0.9659258262890683,-0.25881904510252063,100.0
normal,17,234,18,3.0498142583498478,18.64262406884484,0.03930767438231797,40.373292314529486,50.56372202563163,0.5683558954604099,24.660051384968064,29.973771860144673,60.39369513025744,-1.0,-1.8369701987210297e-16,100.0
normal,17,235,19,3.0498142583498478,18.64262406884484,0.03930767438231797,45.306983543069705,65.57421068398399,0.6176365859057047,27.91651904879013,33.626461235597645,55.464987060536586,-0.9659258262890684,0.2588190451025203,100.0
normal,17,236,20,3.0498142583498478,18.64262406884484,0.03930767438231797,49.87113436726365,69.94944324406418,0.6336839173543676,30.512252587777027,31.6748757000786,57.81663110155479,-0.8660254037844386,0.5000000000000001,100.0
normal,17,237,21,3.0498142583498478,18.64262406884484,0.03930767438231797,51.92172821577947,82.79046795040034,0.6759840578429208,25.627360114662135,30.975004358131155,49.124784448413266,-0.7071067811865477,0.7071067811865474,100.0
normal,17,238,22,3.0498142583498478,18.64262406884484,0.03930767438231797,54.77925226614407,82.60276543109747,0.8499801298243834,32.7243905651168,29.986531428408906,54.1368179230439,-0.5000000000000004,0.8660254037844384,100.0
normal,17,239,23,3.0498142583498478,18.64262406884484,0.03930767438231797,58.801200728739886,81.40263752782238,0.7177846092746704,32.93580457526504,27.339315343769204,55.358735292550975,-0.25881904510252157,0.9659258262890681,100.0
normal,17,240,0,3.0498142583498478,18.64262406884484,0.03930767438231797,54.53397373037827,68.6506170948201,0.5947455252384245,32.90831853301944,26.921263990967173,56.71928380354316,0.0,1.0,100.0
normal,17,241,1,3.0498142583498478,18.64262406884484,0.03930767438231797,48.556721501902004,64.31542906828712,0.5733599353046823,22.92147665739424,25.779540999013996,64.5859690769772,0.25881904510252074,0.9659258262890683,100.0
normal,17,242,2,3.0498142583498478,18.64262406884484,0.03930767438231797,48.93278719807112,59.47127956705305,0.6944478066361112,30.169996258677216,23.970062249772536,60.853633637950665,0.49999999999999994,0.8660254037844387,100.0
normal,17,243,3,3.0498142583498478,18.64262406884484,0.03930767438231797,41.9523708879776,55.9547782084094,0.6076940433454643,22.62533641687231,21.07715141199887,70.5226983120692,0.7071067811865475,0.7071067811865476,100.0
normal,17,244,4,3.0498142583498478,18.64262406884484,0.03930767438231797,42.19178210174888,46.42217275041429,0.6283315644592576,25.029097525885717,19.686218319466114,69.06804141647258,0.8660254037844386,0.5000000000000001,100.0
normal,17,245,5,3.0498142583498478,18.64262406884484,0.03930767438231797,42.536791552722775,59.6819988995759,0.6373192492623588,26.334103768476524,17.295194209044002,75.84148779115269,0.9659258262890683,0.25881904510252074,100.0
normal,17,246,6,3.0498142583498478,18.64262406884484,0.03930767438231797,40.50820901095777,43.78844654026713,0.5922760737094539,22.977406969188383,17.1900204163273,67.40841027159192,1.0,6.123233995736766e-17,100.0
normal,17,247,7,3.0498142583498478,18.64262406884484,0.03930767438231797,40.06463283621061,42.92410131975236,0.5100422079804374,23.442017323764475,15.301331481696163,68.63395785486188,0.9659258262890683,-0.25881904510252063,100.0
normal,17,248,8,3.0498142583498478,18.64262406884484,0.03930767438231797,36.79202141080404,57.694871166417684,0.5640730067261477,25.744860058146628,14.026104308210305,67.19360448790347,0.8660254037844387,-0.49999999999999983,100.0
normal,17,249,9,3.0498142583498478,18.64262406884484,0.03930767438231797,37.16834894686139,50.864217561278586,0.5001404697425369,24.624643019587293,14.319540992339615,68.93610588719335,0.7071067811865476,-0.7071067811865475,100.0
normal,17,250,10,3.0498142583498478,18.64262406884484,0.03930767438231797,35.24295000268409,52.98538849391012,0.5353909904355099,22.90052414027163,16.516802584725763,66.50888489861701,0.49999999999999994,-0.8660254037844387,100.0
normal,17,251,11,3.0498142583498478,18.64262406884484,0.03930767438231797,32.317566768313284,46.756402408622115,0.4727347341820969,24.6147137078586,17.403661580471457,63.628370938244835,0.258819045102521,-0.9659258262890682,100.0
normal,17,252,12,3.0498142583498478,18.64262406884484,0.03930767438231797,37.052911901619396,43.14704106313096,0.5596280578521755,22.570518606915996,19.78134501996707,66.84328409186166,1.2246467991473532e-16,-1.0,100.0
normal,17,253,13,3.0498142583498478,18.64262406884484,0.03930767438231797,39.54753273262634,52.91002198860308,0.49917038366642297,22.1440535222991,20.122913150031433,59.3462365991844,-0.2588190451025208,-0.9659258262890683,100.0
normal,17,254,14,3.0498142583498478,18.64262406884484,0.03930767438231797,43.74185210531732,56.3232448989892,0.632193300821963,28.667156628224323,21.999241139774604,67.34371034099398,-0.4999999999999998,-0.8660254037844388,100.0
normal,17,255,15,3.0498142583498478,18.64262406884484,0.03930767438231797,40.81148029964261,44.62433485051735,0.598254849388137,21.866039111422637,24.787046126526477,51.322253294617894,-0.7071067811865471,-0.7071067811865479,100.0
normal,17,256,16,3.0498142583498478,18.64262406884484,0.03930767438231797,34.15548529178636,51.67099714130598,0.5178604262137557,27.3892679979882,26.562502286015434,50.14267812581187,-0.8660254037844384,-0.5000000000000004,100.0
normal,17,257,17,3.0498142583498478,18.64262406884484,0.03930767438231797,42.577015186904404,59.336555906307865,0.5926101623458516,26.388761659892218,26.87082405194061,62.65130673861419,-0.9659258262890683,-0.25881904510252063,100.0
normal,17,258,18,3.0498142583498478,18.64262406884484,0.03930767438231797,43.23397964274013,56.60068953331546,0.5259579663035612,34.22123770611255,29.867728493530795,57.536593442338734,-1.0,-1.8369701987210297e-16,100.0
normal,17,259,19,3.0498142583498478,18.64262406884484,0.03930767438231797,46.09062869333615,57.76045291235136,0.6316837546033749,23.7030195046666,28.995577560925824,51.24627874100456,-0.9659258262890684,0.2588190451025203,100.0
normal,17,260,20,3.0498142583498478,18.64262406884484,0.03930767438231797,51.11094991953224,70.85653901004646,0.6499676639567781,24.4995415175927,29.741738134323604,47.43673415081935,-0.8660254037844386,0.5000000000000001,100.0
normal,17,261,21,3.0498142583498478,18.64262406884484,0.03930767438231797,55.81868901229801,69.87520946955159,0.7696845658256584,31.305347469470124,30.593429108445168,60.52861879696997,-0.7071067811865477,0.7071067811865474,100.0
normal,17,262,22,3.0498142583498478,18.64262406884484,0.03930767438231797,56.44267222614624,74.2149655988726,0.7302154724652483,25.376932982914607,28.789840329045195,61.2644925523379,-0.5000000000000004,0.8660254037844384,100.0
normal,17,263,23,3.0498142583498478,18.64262406884484,0.03930767438231797,62.899954643718004,88.70706630674822,0.7788644451765235,29.960346702480223,29.09762086294103,55.41296203435134,-0.25881904510252157,0.9659258262890681,100.0
normal,17,264,0,3.0498142583498478,18.64262406884484,0.03930767438231797,62.527680386169045,84.9977680255512,0.7430499154079049,28.786199700114135,26.65275859540189,60.65926873626433,0.0,1.0,100.0
normal,17,265,1,3.0498142583498478,18.64262406884484,0.03930767438231797,59.62402892029958,62.67275360044379,0.7144924762360623,28.162756996361836,24.995568724680528,62.00044213529205,0.25881904510252074,0.9659258262890683,100.0
normal,17,266,2,3.0498142583498478,18.64262406884484,0.03930767438231797,59.30998066067901,85.82112958554814,0.7020003539844439,27.851453544171818,24.42225794048428,56.268099470065614,0.49999999999999994,0.8660254037844387,100.0
normal,17,267,3,3.0498142583498478,18.64262406884484,0.03930767438231797,56.52134316728701,85.70753297266072,0.6632662236936925,24.82246317927354,21.592931848166145,68.60313250872812,0.7071067811865475,0.7071067811865476,100.0
normal,17,268,4,3.0498142583498478,18.64262406884484,0.03930767438231797,49.62130858772561,64.84149568311705,0.619294091965583,26.30635110433893,19.746737192153,65.14226364921988,0.8660254037844386,0.5000000000000001,100.0
normal,17,269,5,3.0498142583498478,18.64262406884484,0.03930767438231797,48.54728762096791,68.78160062093667,0.7051824313895214,27.56272030436388,18.72125407357866,65.60356705132705,0.9659258262890683,0.25881904510252074,100.0
normal,17,270,6,3.0498142583498478,18.64262406884484,0.03930767438231797,44.148149695772545,69.41384682556517,0.6879879626763002,26.957197681580926,16.048337342957286,64.17711127050846,1.0,6.123233995736766e-17,100.0
normal,17,271,7,3.0498142583498478,18.64262406884484,0.03930767438231797,37.04001001410291,54.08179749393578,0.5940232304417797,27.06950333777275,14.034096514098543,67.1301487868429,0.9659258262890683,-0.25881904510252063,100.0
normal,17,272,8,3.0498142583498478,18.64262406884484,0.03930767438231797,31.084804431723242,46.38994287874369,0.4914483742218008,20.880123195472308,16.154740693570442,63.97208459595545,0.8660254037844387,-0.49999999999999983,100.0
normal,18,0,0,51.596196502805434,75.07588065616325,0.22819095330693562,40.5452902461049,55.12561270375053,0.7098171860837686,27.67071750248731,26.987723192841912,71.86783549524944,0.0,1.0,100.0
normal,18,1,1,51.596196502805434,75.07588065616325,0.22819095330693562,38.55684473031255,49.47516935139134,0.6391117816629676,27.32689809143517,24.864932108977236,69.94215002975005,0.25881904510252074,0.9659258262890683,100.0
normal,18,2,2,51.596196502805434,75.07588065616325,0.22819095330693562,32.5070218694584,39.4666934548829,0.5375025631753768,17.977971811320053,24.51765338135132,60.39957739785919,0.49999999999999994,0.8660254037844387,100.0
normal,18,3,3,51.596196502805434,75.07588065616325,0.22819095330693562,35.9242375409563,46.44421579819535,0.5968501271802645,20.676537908227594,21.734396665289722,66.92014986468638,0.7071067811865475,0.7071067811865476,100.0
normal,18,4,4,51.596196502805434,75.07588065616325,0.22819095330693562,34.560752768527934,43.70334428756296,0.5432826879189965,21.971553507943803,19.568946575860316,66.26670862418298,0.8660254037844386,0.5000000000000001,100.0
normal,18,5,5,51.596196502805434,75.07588065616325,0.22819095330693562,39.122943512518866,45.871238496936826,0.6169086428160003,25.755831790028406,18.266884205586248,65.89306829734336,0.9659258262890683,0.25881904510252074,100.0
normal,18,6,6,51.596196502805434,75.07588065616325,0.22819095330693562,34.801707361033635,45.013251784935136,0.5192972472790528,29.18285350828895,16.62433680904588,68.49220830005096,1.0,6.123233995736766e-17,100.0
normal,18,7,7,51.596196502805434,75.07588065616325,0.22819095330693562,32.965484358116115,42.30504095841366,0.5967371081746741,18.260630045885257,15.137615181128735,64.53196110978459,0.9659258262890683,-0.25881904510252063,100.0
normal,18,8,8,51.596196502805434,75.07588065616325,0.22819095330693562,31.037656172758613,34.52003806457165,0.6640529675359781,21.300679507793166,15.300141134041882,75.28682850107647,0.8660254037844387,-0.49999999999999983,100.0
normal,18,9,9,51.596196502805434,75.07588065616325,0.22819095330693562,36.38122324010265,42.5090853484827,0.6386625542537594,23.11749998188751,16.3199474137529,68.18495413882533,0.7071067811865476,-0.7071067811865475,100.0
normal,18,10,10,51.596196502805434,75.07588065616325,0.22819095330693562,40.61470563893332,56.551527884425106,0.6388948811425889,23.86707778052245,18.2132642067213,62.70138243027386,0.49999999999999994,-0.8660254037844387,100.0
normal,18,11,11,51.596196502805434,75.07588065616325,0.22819095330693562,43.394117595788316,60.73018884345408,0.6915571752068794,30.447089670103892,16.709399961242926,63.95368571564775,0.258819045102521,-0.9659258262890682,100.0
normal,18,12,12,51.596196502805434,75.07588065616325,0.22819095330693562,49.11656918445325,60.01089681078367,0.5826908928025345,22.8283289346064,18.43468179332844,68.223582891372,1.2246467991473532e-16,-1.0,100.0
normal,18,13,13,51.596196502805434,75.07588065616325,0.22819095330693562,61.32679515821903,89.35635788190629,0.8202472719534084,28.556664049337318,20.33605561115239,72.55378990110206,-0.2588190451025208,-0.9659258262890683,100.0
normal,18,14,14,51.596196502805434,75.07588065616325,0.22819095330693562,62.603416671873646,84.72509728259472,0.8629085490015707,34.802725413065744,22.642983017904466,61.24900225538318,-0.4999999999999998,-0.8660254037844388,100.0
normal,18,15,15,51.596196502805434,75.07588065616325,0.22819095330693562,60.64740430040286,84.56359878414365,0.8587010818810737,35.06905138787443,23.279646521446868,62.600689435671086,-0.7071067811865471,-0.7071067811865479,100.0
normal,18,16,16,51.596196502805434,75.07588065616325,0.22819095330693562,54.02146724105714,70.77893143240084,0.7574019557203014,30.4793470083444,27.989234241693133,59.314999217918526,-0.8660254037844384,-0.5000000000000004,100.0
normal,18,17,17,51.596196502805434,75.07588065616325,0.22819095330693562,54.64055086249638,62.012600339786495,0.7106937688744703,36.031907684241574,27.570898599562593,65.5917703625153,-0.9659258262890683,-0.25881904510252063,100.0
normal,18,18,18,51.596196502805434,75.07588065616325,0.22819095330693562,51.40723963184054,71.12941612689848,0.7315986060791763,26.76241039931002,30.254331947951332,59.26099949496154,-1.0,-1.8369701987210297e-16,100.0
normal,18,19,19,51.596196502805434,75.07588065616325,0.22819095330693562,58.41149764023906,79.45650493377138,0.8413125732828666,27.507493532353543,29.832203587110047,53.08816556452572,-0.9659258262890684,0.2588190451025203,100.0
normal,18,20,20,51.596196502805434,75.07588065616325,0.22819095330693562,63.6178617915275,90.62790834450823,0.8955543491923845,35.651276404574375,30.561167960341486,56.14040810098635,-0.8660254037844386,0.5000000000000001,100.0
normal,18,21,21,51.596196502805434,75.07588065616325,0.22819095330693562,56.42781732869432,84.12931734404826,0.6920056549625757,34.25457121315128,29.653413806209787,56.08151760593734,-0.7071067811865477,0.7071067811865474,100.0
normal,18,22,22,51.596196502805434,75.07588065616325,0.22819095330693562,60.392279164784235,85.96120818878858,0.8212393205464752,37.55451208545857,28.318117357946623,59.70290270474784,-0.5000000000000004,0.8660254037844384,100.0
normal,18,23,23,51.596196502805434,75.07588065616325,0.22819095330693562,66.36669312132565,113.00861118356734,0.7836435810905837,40.41789319541194,28.712415008656496,52.50100039577034,-0.25881904510252157,0.9659258262890681,100.0
normal,18,24,0,51.596196502805434,75.07588065616325,0.22819095330693562,59.743464489745875,85.28291681962011,0.8617723748824634,30.412095802864787,27.386082651692774,55.7600100407361,0.0,1.0,100.0
normal,18,25,1,51.596196502805434,75.07588065616325,0.22819095330693562,52.21846381690978,77.16266381206016,0.7707334542991384,25.147980697939698,26.66642403471188,60.889767126603125,0.25881904510252074,0.9659258262890683,100.0
normal,18,26,2,51.596196502805434,75.07588065616325,0.22819095330693562,46.48649369296195,68.42265031838086,0.7759770725769315,29.291171398412455,21.212053697396314,66.93957047709267,0.49999999999999994,0.8660254037844387,100.0
normal,18,27,3,51.596196502805434,75.07588065616325,0.22819095330693562,38.80979750786056,46.15459447341798,0.6544486176909812,30.48937850975233,21.223997870615086,66.21937583393834,0.7071067811865475,0.7071067811865476,100.0
normal,18,28,4,51.596196502805434,75.07588065616325,0.22819095330693562,44.678832391820016,50.59792798568353,0.7700485578109623,22.723391058577025,20.01918757677038,66.68676131127548,0.8660254037844386,0.5000000000000001,100.0
